## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   3.1560e-05   1.8239e-04   1.4185e-04   1.6536e+06   1.6536e+06
  3.5313e+00   3.5683e+00   1.2702e+00   1.2130e-04   1.7563e-04   1.1413e-04   2.5546e+06   2.5546e+06
  4.4457e+00   4.4919e+00   1.5004e+00   5.6313e-05  -9.5935e-05   9.1431e-05   3.9803e+06   3.9803e+06
  5.5968e+00   5.6555e+00   1.7307e+00  -4.6717e-05  -2.9898e-04   7.3273e-05   6.1976e+06   6.1976e+06
  7.0460e+00   7.1198e+00   1.9610e+00  -8.5746e-05  -1.3143e-04   5.8793e-05   9.6263e+06   9.6263e+06
  8.8703e+00   8.9656e+00   2.1915e+00   8.9292e-05  -4.9624e-05   4.7042e-05   1.5036e+07   1.5036e+07
  1.1167e+01   1.1282e+01   2.4213e+00   5.3932e-05   8.3517e-05   3.7595e-05   2.3542e+07   2.3542e+07
  1.4059e+01   1.4202e+01   2.6514e+00   4.1010e-05   3.9033e-05   3.0344e-05   3.6139e+07   3.6139e+07
  1.7699e+01   1.7883e+01   2.8819e+00  -9.4170e-06  -8.4594e-05   2.4468e-05   5.5577e+07   5.5577e+07
  2.2281e+01   2.2509e+01   3.1119e+00   9.9538e-05  -8.8215e-06   1.9673e-05   8.5974e+07   8.5974e+07
  2.8050e+01   2.8346e+01   3.3425e+00   8.2121e-05  -3.9920e-06   1.5868e-05   1.3215e+08   1.3215e+08
  3.5313e+01   3.5678e+01   3.5725e+00   8.2593e-05   1.5077e-04   1.2781e-05   2.0368e+08   2.0368e+08
  4.4457e+01   4.4908e+01   3.8026e+00   7.2188e-05   1.8045e-04   1.0324e-05   3.1219e+08   3.1219e+08
  5.5968e+01   5.6540e+01   4.0329e+00   7.4202e-08   2.1246e-04   8.3593e-06   4.7617e+08   4.7617e+08
  7.0460e+01   7.1162e+01   4.2629e+00  -4.3092e-05   1.3123e-04   6.7854e-06   7.2270e+08   7.2270e+08
  8.8703e+01   8.9571e+01   4.4930e+00   1.3733e-05   1.4227e-04   5.5516e-06   1.0796e+09   1.0796e+09
  1.1167e+02   1.1280e+02   4.7235e+00  -6.0321e-05   1.2332e-04   4.5427e-06   1.6124e+09   1.6124e+09
  1.4059e+02   1.4197e+02   4.9536e+00  -2.4409e-04   8.0005e-05   3.6931e-06   2.4396e+09   2.4396e+09
  1.7699e+02   1.7875e+02   5.1840e+00  -2.5025e-04  -1.8934e-05   3.0161e-06   3.6578e+09   3.6578e+09
  2.2281e+02   2.2472e+02   5.4128e+00  -2.7695e-04  -1.4938e-04   2.5053e-06   5.3013e+09   5.3013e+09
