## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8246e+00   1.0364e+00  -9.9213e-04  -6.5857e-03   2.8846e-03   3.9060e+03   3.9060e+03
  3.5313e+00   3.5536e+00   1.2661e+00   9.7933e-03   2.7517e-03   2.5372e-03   5.0490e+03   5.0490e+03
  4.4457e+00   4.4733e+00   1.4963e+00  -1.0055e-03  -4.7669e-03   2.2751e-03   6.2790e+03   6.2790e+03
  5.5968e+00   5.6163e+00   1.7238e+00   1.5111e-03  -3.8556e-03   2.1569e-03   6.9860e+03   6.9860e+03
  7.0460e+00   7.1010e+00   1.9583e+00  -2.2772e-04  -3.3060e-03   1.9251e-03   8.7700e+03   8.7700e+03
  8.8703e+00   8.9657e+00   2.1914e+00  -3.1155e-03   1.5697e-03   1.5826e-03   1.2976e+04   1.2976e+04
  1.1167e+01   1.1305e+01   2.4233e+00  -6.7132e-03  -6.4891e-04   1.2113e-03   2.2150e+04   2.2150e+04
  1.4059e+01   1.4086e+01   2.6432e+00  -8.1919e-03  -3.1202e-03   1.0635e-03   2.8738e+04   2.8738e+04
  1.7699e+01   1.7510e+01   2.8608e+00  -6.7325e-03  -8.7937e-03   1.2725e-03   2.0071e+04   2.0071e+04
  2.2281e+01   2.2350e+01   3.1047e+00  -2.9495e-03  -1.1747e-02   1.6826e-03   1.1480e+04   1.1480e+04
  2.8050e+01   2.8194e+01   3.3373e+00  -3.6374e-03   1.5717e-02   1.3715e-03   1.7278e+04   1.7278e+04
  3.5313e+01   3.6544e+01   3.5966e+00   1.0682e-02   8.0610e-03   1.0980e-03   2.6958e+04   2.6958e+04
  4.4457e+01   4.5312e+01   3.8116e+00   4.8750e-03   2.2038e-03   5.2866e-04   1.1629e+05   1.1629e+05
  5.5968e+01   5.7207e+01   4.0448e+00   2.7503e-03  -3.2267e-03   3.0322e-04   3.5348e+05   3.5348e+05
  7.0460e+01   7.1281e+01   4.2647e+00   1.5062e-03  -3.7566e-03   2.0930e-04   7.4193e+05   7.4193e+05
  8.8703e+01   9.0640e+01   4.5049e+00  -1.0899e-03  -9.0698e-04   1.5276e-04   1.3927e+06   1.3927e+06
  1.1167e+02   1.1350e+02   4.7298e+00   5.9092e-04   6.9049e-04   9.6278e-05   3.5062e+06   3.5062e+06
  1.4059e+02   1.4143e+02   4.9498e+00   2.4490e-04  -6.1853e-04   7.7824e-05   5.3662e+06   5.3662e+06
  1.7699e+02   1.7566e+02   5.1665e+00  -1.0271e-04   5.3842e-04   7.8370e-05   5.2917e+06   5.2917e+06
  2.2281e+02   2.2261e+02   5.4033e+00   4.1218e-04   3.2977e-04   9.2931e-05   3.7633e+06   3.7633e+06
