## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   6.1727e-04  -6.5759e-06   2.1748e-04   6.9538e+05   6.9538e+05
  3.5313e+00   3.5680e+00   1.2701e+00   4.9296e-05   8.0539e-05   1.7523e-04   1.0711e+06   1.0711e+06
  4.4457e+00   4.4917e+00   1.5003e+00  -4.2387e-04   2.5465e-04   1.4040e-04   1.6685e+06   1.6685e+06
  5.5968e+00   5.6544e+00   1.7305e+00  -3.0288e-04   6.6268e-05   1.1262e-04   2.5933e+06   2.5933e+06
  7.0460e+00   7.1179e+00   1.9607e+00  -2.7083e-04   2.3968e-04   9.0809e-05   3.9885e+06   3.9885e+06
  8.8703e+00   8.9685e+00   2.1918e+00   9.7627e-06   2.2455e-04   7.2773e-05   6.2105e+06   6.2105e+06
  1.1167e+01   1.1277e+01   2.4208e+00  -1.7758e-04   1.2582e-04   5.8187e-05   9.7146e+06   9.7146e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -6.5494e-05   3.5012e-04   4.7203e-05   1.4762e+07   1.4762e+07
  1.7699e+01   1.7882e+01   2.8818e+00  -1.5574e-04   3.1332e-04   3.8185e-05   2.2557e+07   2.2557e+07
  2.2281e+01   2.2495e+01   3.1113e+00   1.2199e-05  -3.1790e-06   3.0970e-05   3.4291e+07   3.4291e+07
  2.8050e+01   2.8338e+01   3.3422e+00   1.1146e-04   3.1537e-05   2.5225e-05   5.1690e+07   5.1690e+07
  3.5313e+01   3.5672e+01   3.5724e+00   2.1965e-04  -1.0286e-04   2.0489e-05   7.8351e+07   7.8351e+07
  4.4457e+01   4.4896e+01   3.8023e+00   3.7724e-04  -4.5398e-05   1.6633e-05   1.1889e+08   1.1889e+08
  5.5968e+01   5.6536e+01   4.0329e+00   3.3504e-04   2.9901e-05   1.3512e-05   1.8016e+08   1.8016e+08
  7.0460e+01   7.1170e+01   4.2631e+00   4.3048e-04  -7.5691e-06   1.0945e-05   2.7457e+08   2.7457e+08
  8.8703e+01   8.9532e+01   4.4926e+00   8.2738e-05  -1.6650e-04   8.9958e-06   4.0643e+08   4.0643e+08
  1.1167e+02   1.1269e+02   4.7226e+00  -1.7214e-05  -3.0592e-04   7.5042e-06   5.8407e+08   5.8407e+08
  1.4059e+02   1.4188e+02   4.9530e+00   1.9133e-04  -5.0394e-04   6.2002e-06   8.5557e+08   8.5557e+08
  1.7699e+02   1.7846e+02   5.1823e+00   1.9054e-04  -3.7850e-04   5.2853e-06   1.1774e+09   1.1774e+09
  2.2281e+02   2.2463e+02   5.4124e+00  -1.2510e-04  -1.3726e-04   4.4589e-06   1.6543e+09   1.6543e+09
