## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -4.9519e-05   1.2670e-04   1.6418e-04   1.2343e+06   1.2343e+06
  3.5313e+00   3.5675e+00   1.2700e+00   3.7349e-05  -3.1412e-04   1.3255e-04   1.8938e+06   1.8938e+06
  4.4457e+00   4.4909e+00   1.5002e+00   1.6386e-04   9.7019e-05   1.0671e-04   2.9216e+06   2.9216e+06
  5.5968e+00   5.6547e+00   1.7306e+00  -1.1382e-04   3.1373e-05   8.5928e-05   4.5061e+06   4.5061e+06
  7.0460e+00   7.1188e+00   1.9608e+00   1.2625e-04  -7.7314e-05   6.9131e-05   6.9618e+06   6.9618e+06
  8.8703e+00   8.9665e+00   2.1916e+00  -2.3599e-05  -7.5361e-05   5.5295e-05   1.0882e+07   1.0882e+07
  1.1167e+01   1.1283e+01   2.4214e+00   5.7078e-05  -1.9514e-04   4.4007e-05   1.7180e+07   1.7180e+07
  1.4059e+01   1.4200e+01   2.6513e+00   2.8041e-05  -1.1587e-04   3.5544e-05   2.6335e+07   2.6335e+07
  1.7699e+01   1.7887e+01   2.8821e+00   3.5833e-05  -8.5773e-05   2.8677e-05   4.0457e+07   4.0457e+07
  2.2281e+01   2.2505e+01   3.1118e+00   1.9209e-04  -8.1504e-05   2.3019e-05   6.2791e+07   6.2791e+07
  2.8050e+01   2.8344e+01   3.3424e+00   1.3483e-04  -3.8611e-05   1.8661e-05   9.5542e+07   9.5542e+07
  3.5313e+01   3.5664e+01   3.5721e+00   1.5223e-04  -1.0035e-04   1.5131e-05   1.4532e+08   1.4532e+08
  4.4457e+01   4.4897e+01   3.8023e+00   2.2707e-04  -1.0631e-04   1.2296e-05   2.2006e+08   2.2006e+08
  5.5968e+01   5.6526e+01   4.0327e+00   1.5400e-04  -1.2179e-04   1.0013e-05   3.3187e+08   3.3187e+08
  7.0460e+01   7.1121e+01   4.2624e+00   8.6642e-05  -9.5425e-05   8.2111e-06   4.9348e+08   4.9348e+08
  8.8703e+01   8.9543e+01   4.4927e+00   1.8537e-04  -1.4272e-04   6.8047e-06   7.1854e+08   7.1854e+08
  1.1167e+02   1.1290e+02   4.7244e+00   2.4149e-04  -7.2973e-05   5.5271e-06   1.0891e+09   1.0891e+09
  1.4059e+02   1.4224e+02   4.9555e+00  -3.6851e-05  -1.9124e-04   4.3238e-06   1.7796e+09   1.7796e+09
  1.7699e+02   1.7882e+02   5.1844e+00  -2.9973e-04  -2.1823e-04   3.4116e-06   2.8586e+09   2.8586e+09
  2.2281e+02   2.2433e+02   5.4111e+00  -6.5992e-04  -4.6782e-05   2.9201e-06   3.9020e+09   3.9020e+09
