## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -2.2330e-04   4.1020e-05   1.8637e-04   9.4134e+05   9.4134e+05
  3.5313e+00   3.5676e+00   1.2700e+00   2.4526e-04   2.9572e-04   1.5037e-04   1.4461e+06   1.4461e+06
  4.4457e+00   4.4913e+00   1.5002e+00  -1.5576e-04   1.1545e-04   1.2089e-04   2.2374e+06   2.2374e+06
  5.5968e+00   5.6543e+00   1.7305e+00   1.9026e-04   2.9643e-05   9.7319e-05   3.4522e+06   3.4522e+06
  7.0460e+00   7.1185e+00   1.9608e+00  -5.1552e-05  -1.0473e-04   7.8297e-05   5.3334e+06   5.3334e+06
  8.8703e+00   8.9665e+00   2.1916e+00  -1.2964e-04   4.1637e-05   6.2713e-05   8.3134e+06   8.3134e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -2.7337e-05   7.5391e-05   4.9967e-05   1.3096e+07   1.3096e+07
  1.4059e+01   1.4201e+01   2.6514e+00  -1.7594e-05   6.8779e-06   4.0409e-05   2.0024e+07   2.0024e+07
  1.7699e+01   1.7884e+01   2.8819e+00  -3.8637e-05   3.5063e-05   3.2668e-05   3.0637e+07   3.0637e+07
  2.2281e+01   2.2499e+01   3.1115e+00   1.9940e-05  -2.9589e-06   2.6339e-05   4.7131e+07   4.7131e+07
  2.8050e+01   2.8338e+01   3.3422e+00   8.3721e-05  -4.9187e-05   2.1463e-05   7.0979e+07   7.0979e+07
  3.5313e+01   3.5662e+01   3.5721e+00  -5.8583e-05  -1.1732e-04   1.7456e-05   1.0730e+08   1.0730e+08
  4.4457e+01   4.4885e+01   3.8021e+00  -1.0986e-04  -7.4972e-05   1.4262e-05   1.6075e+08   1.6075e+08
  5.5968e+01   5.6514e+01   4.0325e+00  -1.0322e-04  -1.2451e-04   1.1682e-05   2.3957e+08   2.3957e+08
  7.0460e+01   7.1148e+01   4.2628e+00  -1.3358e-04  -1.1537e-04   9.5577e-06   3.5792e+08   3.5792e+08
  8.8703e+01   8.9595e+01   4.4933e+00  -1.0872e-04  -2.0390e-04   7.8050e-06   5.3672e+08   5.3672e+08
  1.1167e+02   1.1297e+02   4.7251e+00   9.1836e-05  -1.8660e-04   6.2130e-06   8.4701e+08   8.4701e+08
  1.4059e+02   1.4229e+02   4.9558e+00   1.7696e-04   1.5449e-05   4.8128e-06   1.4115e+09   1.4115e+09
  1.7699e+02   1.7873e+02   5.1839e+00   1.2127e-04  -2.6026e-05   3.8122e-06   2.2498e+09   2.2498e+09
  2.2281e+02   2.2489e+02   5.4136e+00   1.4728e-04  -1.1538e-04   3.1822e-06   3.2287e+09   3.2287e+09
