## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00  -2.1188e-04   3.3825e-04   2.2370e-04   6.5266e+05   6.5266e+05
  3.5313e+00   3.5676e+00   1.2700e+00  -6.6655e-05  -3.8417e-04   1.8029e-04   1.0048e+06   1.0048e+06
  4.4457e+00   4.4911e+00   1.5002e+00  -7.9727e-05  -1.9056e-04   1.4500e-04   1.5534e+06   1.5534e+06
  5.5968e+00   5.6538e+00   1.7304e+00   8.7656e-05   4.9179e-05   1.1695e-04   2.3880e+06   2.3880e+06
  7.0460e+00   7.1181e+00   1.9607e+00  -1.9642e-04   1.7821e-04   9.4307e-05   3.6723e+06   3.6723e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -2.6022e-04   9.0577e-05   7.5832e-05   5.6795e+06   5.6795e+06
  1.1167e+01   1.1277e+01   2.4208e+00  -1.2967e-04  -9.9417e-05   6.0740e-05   8.8526e+06   8.8526e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -3.8899e-05  -1.4416e-04   4.9600e-05   1.3276e+07   1.3276e+07
  1.7699e+01   1.7875e+01   2.8814e+00  -7.1986e-05  -2.8475e-05   4.0624e-05   1.9791e+07   1.9791e+07
  2.2281e+01   2.2493e+01   3.1112e+00  -1.5929e-04   1.9905e-04   3.3093e-05   2.9822e+07   2.9822e+07
  2.8050e+01   2.8326e+01   3.3418e+00  -1.0264e-04   1.9014e-05   2.7237e-05   4.4024e+07   4.4024e+07
  3.5313e+01   3.5651e+01   3.5718e+00  -6.5592e-05  -4.4378e-05   2.2368e-05   6.5277e+07   6.5277e+07
  4.4457e+01   4.4900e+01   3.8024e+00  -2.1911e-04  -4.0266e-05   1.8272e-05   9.7824e+07   9.7824e+07
  5.5968e+01   5.6538e+01   4.0329e+00  -2.3237e-04  -6.4796e-05   1.4816e-05   1.4880e+08   1.4880e+08
  7.0460e+01   7.1090e+01   4.2619e+00  -2.2142e-05  -2.4831e-04   1.2164e-05   2.2074e+08   2.2074e+08
  8.8703e+01   8.9421e+01   4.4913e+00  -5.3940e-05  -4.5032e-04   1.0310e-05   3.0727e+08   3.0727e+08
  1.1167e+02   1.1276e+02   4.7232e+00   1.4108e-04  -3.6898e-04   8.7028e-06   4.3123e+08   4.3123e+08
  1.4059e+02   1.4223e+02   4.9554e+00   1.4798e-04  -3.6064e-04   6.8963e-06   6.8674e+08   6.8674e+08
  1.7699e+02   1.7875e+02   5.1840e+00  -4.8054e-05  -2.5556e-04   5.5143e-06   1.0741e+09   1.0741e+09
  2.2281e+02   2.2458e+02   5.4122e+00  -1.8287e-04  -1.7553e-04   4.5448e-06   1.5813e+09   1.5813e+09
