## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0387e+00   5.2763e-04   1.1702e-03   6.8265e-04   7.0877e+04   7.0877e+04
  3.5313e+00   3.5629e+00   1.2687e+00   1.5252e-03  -2.3280e-04   5.6029e-04   1.0521e+05   1.0521e+05
  4.4457e+00   4.4869e+00   1.4993e+00   3.2273e-04  -1.2175e-03   4.6313e-04   1.5399e+05   1.5399e+05
  5.5968e+00   5.6492e+00   1.7296e+00  -1.0325e-05  -6.7056e-04   3.8122e-04   2.2727e+05   2.2727e+05
  7.0460e+00   7.1150e+00   1.9603e+00   9.8807e-04   4.6728e-04   3.1344e-04   3.3619e+05   3.3619e+05
  8.8703e+00   8.9713e+00   2.1921e+00   6.8843e-05  -2.7286e-05   2.5168e-04   5.2144e+05   5.2144e+05
  1.1167e+01   1.1273e+01   2.4204e+00  -1.2989e-04   3.2246e-04   2.0222e-04   8.0767e+05   8.0767e+05
  1.4059e+01   1.4176e+01   2.6496e+00   2.7502e-05  -5.3813e-04   1.6968e-04   1.1472e+06   1.1472e+06
  1.7699e+01   1.7893e+01   2.8824e+00   5.2728e-05  -5.9015e-04   1.4225e-04   1.6323e+06   1.6323e+06
  2.2281e+01   2.2491e+01   3.1111e+00  -5.4869e-04  -2.6584e-04   1.1353e-04   2.5624e+06   2.5624e+06
  2.8050e+01   2.8342e+01   3.3423e+00  -9.2037e-04  -9.6630e-05   9.4254e-05   3.7180e+06   3.7180e+06
  3.5313e+01   3.5632e+01   3.5712e+00  -4.5725e-04  -1.8006e-04   7.7320e-05   5.5248e+06   5.5248e+06
  4.4457e+01   4.4853e+01   3.8014e+00   2.4887e-06   1.7872e-04   6.3396e-05   8.2182e+06   8.2182e+06
  5.5968e+01   5.6456e+01   4.0314e+00  -1.9751e-04   4.9311e-04   5.2772e-05   1.1860e+07   1.1860e+07
  7.0460e+01   7.0890e+01   4.2591e+00  -4.1505e-04   2.4566e-04   4.6039e-05   1.5583e+07   1.5583e+07
  8.8703e+01   8.9242e+01   4.4893e+00  -3.6536e-04   9.9888e-04   4.1580e-05   1.9104e+07   1.9104e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -2.1326e-04  -1.0620e-04   3.6121e-05   2.5316e+07   2.5316e+07
  1.4059e+02   1.4266e+02   4.9584e+00   2.7166e-04  -7.5820e-04   2.6842e-05   4.5842e+07   4.5842e+07
  1.7699e+02   1.7871e+02   5.1837e+00   3.9606e-04  -1.2071e-03   2.0463e-05   7.8880e+07   7.8880e+07
  2.2281e+02   2.2469e+02   5.4125e+00   1.7622e-03  -7.3337e-04   1.7979e-05   1.0218e+08   1.0218e+08
