## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   5.8017e-05   7.6172e-05   1.7922e-04   1.0419e+06   1.0419e+06
  3.5313e+00   3.5678e+00   1.2700e+00   1.0027e-04   2.6460e-04   1.4428e-04   1.6077e+06   1.6077e+06
  4.4457e+00   4.4916e+00   1.5003e+00   5.0765e-05   2.5500e-04   1.1591e-04   2.4911e+06   2.4911e+06
  5.5968e+00   5.6549e+00   1.7306e+00  -1.3420e-05   6.1012e-05   9.3186e-05   3.8538e+06   3.8538e+06
  7.0460e+00   7.1190e+00   1.9608e+00   1.7801e-04   1.7710e-05   7.5004e-05   5.9487e+06   5.9487e+06
  8.8703e+00   8.9670e+00   2.1916e+00   1.7517e-04   5.6129e-05   6.0073e-05   9.2732e+06   9.2732e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.3095e-04  -1.0492e-04   4.7868e-05   1.4605e+07   1.4605e+07
  1.4059e+01   1.4204e+01   2.6515e+00   2.5932e-05  -1.5384e-04   3.8605e-05   2.2454e+07   2.2454e+07
  1.7699e+01   1.7888e+01   2.8821e+00   9.3419e-05  -1.3543e-04   3.1055e-05   3.4700e+07   3.4700e+07
  2.2281e+01   2.2507e+01   3.1118e+00   2.9909e-05  -1.1564e-04   2.4887e-05   5.4032e+07   5.4032e+07
  2.8050e+01   2.8347e+01   3.3425e+00   4.9905e-06  -5.5988e-05   2.0091e-05   8.2910e+07   8.2910e+07
  3.5313e+01   3.5671e+01   3.5723e+00   3.0631e-05  -2.9338e-05   1.6232e-05   1.2702e+08   1.2702e+08
  4.4457e+01   4.4897e+01   3.8024e+00   4.4528e-05  -1.2345e-05   1.3176e-05   1.9276e+08   1.9276e+08
  5.5968e+01   5.6533e+01   4.0328e+00   2.0805e-04  -2.1101e-04   1.0733e-05   2.9051e+08   2.9051e+08
  7.0460e+01   7.1157e+01   4.2629e+00   2.4329e-04  -2.2566e-04   8.7304e-06   4.3906e+08   4.3906e+08
  8.8703e+01   8.9596e+01   4.4933e+00   1.7227e-04  -1.9069e-04   7.1137e-06   6.6131e+08   6.6131e+08
  1.1167e+02   1.1288e+02   4.7243e+00   1.0714e-04  -9.6175e-05   5.7319e-06   1.0186e+09   1.0186e+09
  1.4059e+02   1.4217e+02   4.9550e+00   6.5816e-05   6.5713e-05   4.5527e-06   1.6146e+09   1.6146e+09
  1.7699e+02   1.7899e+02   5.1853e+00   1.7089e-04  -1.4470e-05   3.5814e-06   2.6090e+09   2.6090e+09
  2.2281e+02   2.2490e+02   5.4136e+00   9.2783e-05  -1.3514e-04   2.9103e-06   3.9512e+09   3.9512e+09
