## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -3.1987e-05  -1.1998e-05   1.6454e-04   1.2285e+06   1.2285e+06
  3.5313e+00   3.5676e+00   1.2700e+00  -7.4847e-05   2.6560e-04   1.3231e-04   1.9000e+06   1.9000e+06
  4.4457e+00   4.4918e+00   1.5003e+00  -3.7029e-05   2.7146e-04   1.0612e-04   2.9538e+06   2.9538e+06
  5.5968e+00   5.6551e+00   1.7306e+00   6.9725e-05   3.1117e-04   8.5118e-05   4.5908e+06   4.5908e+06
  7.0460e+00   7.1192e+00   1.9609e+00   2.4064e-04   1.8813e-04   6.8271e-05   7.1362e+06   7.1362e+06
  8.8703e+00   8.9665e+00   2.1916e+00   1.1068e-05   1.5382e-04   5.4553e-05   1.1176e+07   1.1176e+07
  1.1167e+01   1.1285e+01   2.4215e+00   3.7460e-05   6.4417e-05   4.3423e-05   1.7640e+07   1.7640e+07
  1.4059e+01   1.4207e+01   2.6517e+00   3.0783e-05   1.2220e-04   3.4801e-05   2.7463e+07   2.7463e+07
  1.7699e+01   1.7889e+01   2.8822e+00   3.0412e-05   1.7845e-04   2.7840e-05   4.2914e+07   4.2914e+07
  2.2281e+01   2.2513e+01   3.1121e+00   9.1171e-05   1.4855e-04   2.2247e-05   6.7202e+07   6.7202e+07
  2.8050e+01   2.8349e+01   3.3426e+00   5.8264e-05   1.0080e-04   1.7866e-05   1.0421e+08   1.0421e+08
  3.5313e+01   3.5676e+01   3.5725e+00   1.7728e-06   1.0751e-04   1.4386e-05   1.6072e+08   1.6072e+08
  4.4457e+01   4.4909e+01   3.8026e+00  -1.2481e-05   1.4073e-04   1.1645e-05   2.4526e+08   2.4526e+08
  5.5968e+01   5.6529e+01   4.0327e+00  -9.4466e-05   9.5252e-05   9.4538e-06   3.7215e+08   3.7215e+08
  7.0460e+01   7.1144e+01   4.2627e+00   2.6885e-05  -2.3282e-05   7.7254e-06   5.5731e+08   5.5731e+08
  8.8703e+01   8.9571e+01   4.4930e+00   1.2396e-04  -1.4618e-04   6.3265e-06   8.3102e+08   8.3102e+08
  1.1167e+02   1.1279e+02   4.7235e+00   8.1466e-05  -9.4177e-05   5.1607e-06   1.2489e+09   1.2489e+09
  1.4059e+02   1.4206e+02   4.9542e+00  -1.3379e-04  -1.9440e-04   4.1808e-06   1.9029e+09   1.9029e+09
  1.7699e+02   1.7889e+02   5.1848e+00  -1.1492e-04  -2.6541e-04   3.3513e-06   2.9615e+09   2.9615e+09
  2.2281e+02   2.2457e+02   5.4122e+00  -3.6205e-04  -1.2930e-04   2.7405e-06   4.4286e+09   4.4286e+09
