## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -7.0295e-05  -4.3957e-04   2.3634e-04   5.8343e+05   5.8343e+05
  3.5313e+00   3.5674e+00   1.2699e+00  -1.2448e-04   2.5395e-04   1.9099e-04   8.9336e+05   8.9336e+05
  4.4457e+00   4.4912e+00   1.5002e+00   1.8852e-05   2.3393e-04   1.5417e-04   1.3711e+06   1.3711e+06
  5.5968e+00   5.6542e+00   1.7305e+00   1.2325e-04  -1.1665e-04   1.2453e-04   2.1015e+06   2.1015e+06
  7.0460e+00   7.1176e+00   1.9606e+00  -8.0311e-05   6.0619e-05   1.0047e-04   3.2282e+06   3.2282e+06
  8.8703e+00   8.9684e+00   2.1918e+00  -5.2217e-05   6.9934e-05   8.0380e-05   5.0438e+06   5.0438e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -2.4570e-05   1.4694e-05   6.4013e-05   7.9526e+06   7.9526e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -9.2675e-05  -1.8488e-07   5.1910e-05   1.2093e+07   1.2093e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -2.2347e-04   1.2838e-04   4.1796e-05   1.8655e+07   1.8655e+07
  2.2281e+01   2.2499e+01   3.1115e+00  -1.4090e-04   8.2627e-05   3.3516e-05   2.9010e+07   2.9010e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -2.3122e-04   1.4084e-04   2.7183e-05   4.4102e+07   4.4102e+07
  3.5313e+01   3.5676e+01   3.5725e+00  -2.9001e-04  -3.4637e-05   2.1931e-05   6.7755e+07   6.7755e+07
  4.4457e+01   4.4905e+01   3.8025e+00  -1.3984e-04  -2.1650e-04   1.7745e-05   1.0349e+08   1.0349e+08
  5.5968e+01   5.6527e+01   4.0327e+00  -1.2237e-04  -2.6617e-04   1.4383e-05   1.5752e+08   1.5752e+08
  7.0460e+01   7.1151e+01   4.2628e+00  -3.6232e-05  -1.8302e-04   1.1716e-05   2.3742e+08   2.3742e+08
  8.8703e+01   8.9560e+01   4.4929e+00  -4.7620e-05  -2.6669e-04   9.6306e-06   3.5135e+08   3.5135e+08
  1.1167e+02   1.1274e+02   4.7231e+00  -3.7280e-05  -4.4367e-04   7.9199e-06   5.1952e+08   5.1952e+08
  1.4059e+02   1.4176e+02   4.9521e+00  -2.9913e-04  -6.6894e-04   6.6515e-06   7.3655e+08   7.3655e+08
  1.7699e+02   1.7813e+02   5.1805e+00  -3.6135e-04  -7.7639e-04   5.7781e-06   9.7607e+08   9.7607e+08
  2.2281e+02   2.2423e+02   5.4106e+00  -2.2331e-04  -4.0402e-04   5.1631e-06   1.2224e+09   1.2224e+09
