## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -1.1049e-04   1.4985e-04   1.6005e-04   1.3075e+06   1.3075e+06
  3.5313e+00   3.5681e+00   1.2701e+00   1.4795e-04  -2.4839e-04   1.2832e-04   2.0341e+06   2.0341e+06
  4.4457e+00   4.4920e+00   1.5004e+00   1.5088e-04  -5.3280e-05   1.0287e-04   3.1649e+06   3.1649e+06
  5.5968e+00   5.6556e+00   1.7307e+00  -1.3202e-04  -2.0797e-05   8.2369e-05   4.9366e+06   4.9366e+06
  7.0460e+00   7.1202e+00   1.9610e+00   8.3682e-05  -1.2092e-04   6.5913e-05   7.7093e+06   7.7093e+06
  8.8703e+00   8.9654e+00   2.1914e+00   1.8859e-04  -2.4491e-05   5.2716e-05   1.2053e+07   1.2053e+07
  1.1167e+01   1.1284e+01   2.4215e+00   5.7770e-05  -1.0758e-05   4.2080e-05   1.8915e+07   1.8915e+07
  1.4059e+01   1.4205e+01   2.6516e+00  -4.7817e-05  -5.2538e-05   3.3796e-05   2.9325e+07   2.9325e+07
  1.7699e+01   1.7886e+01   2.8820e+00   5.5009e-05  -5.6102e-05   2.7143e-05   4.5460e+07   4.5460e+07
  2.2281e+01   2.2511e+01   3.1120e+00  -6.6971e-05  -1.2473e-05   2.1773e-05   7.0651e+07   7.0651e+07
  2.8050e+01   2.8343e+01   3.3424e+00  -1.1245e-04  -1.8683e-05   1.7558e-05   1.0864e+08   1.0864e+08
  3.5313e+01   3.5676e+01   3.5725e+00  -2.0358e-04   5.4280e-05   1.4159e-05   1.6706e+08   1.6706e+08
  4.4457e+01   4.4908e+01   3.8026e+00  -2.8046e-04   1.2576e-04   1.1450e-05   2.5545e+08   2.5545e+08
  5.5968e+01   5.6537e+01   4.0329e+00  -3.3531e-04   1.1539e-04   9.2734e-06   3.8948e+08   3.8948e+08
  7.0460e+01   7.1207e+01   4.2636e+00  -2.7194e-04   6.9780e-05   7.4763e-06   5.9923e+08   5.9923e+08
  8.8703e+01   8.9675e+01   4.4942e+00  -1.7313e-04   1.0769e-04   5.9544e-06   9.4467e+08   9.4467e+08
  1.1167e+02   1.1288e+02   4.7243e+00   1.0671e-04   1.8729e-04   4.7374e-06   1.4924e+09   1.4924e+09
  1.4059e+02   1.4211e+02   4.9546e+00   3.2378e-04   3.3452e-04   3.7809e-06   2.3429e+09   2.3429e+09
  1.7699e+02   1.7874e+02   5.1840e+00   3.0859e-04   2.4252e-04   3.0316e-06   3.6443e+09   3.6443e+09
  2.2281e+02   2.2446e+02   5.4117e+00   4.3491e-05   2.7401e-04   2.5605e-06   5.1088e+09   5.1088e+09
