## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -1.0032e-03  -7.3649e-04   5.3370e-04   1.1524e+05   1.1524e+05
  3.5313e+00   3.5678e+00   1.2701e+00   1.1425e-03  -8.8325e-04   4.3188e-04   1.7598e+05   1.7598e+05
  4.4457e+00   4.4889e+00   1.4997e+00   6.9688e-05  -8.2137e-04   3.5002e-04   2.6791e+05   2.6791e+05
  5.5968e+00   5.6535e+00   1.7304e+00   2.7587e-04   1.1612e-04   2.8333e-04   4.0889e+05   4.0889e+05
  7.0460e+00   7.1149e+00   1.9603e+00   2.6810e-04   9.8202e-05   2.3089e-04   6.1573e+05   6.1573e+05
  8.8703e+00   8.9659e+00   2.1915e+00  -1.6380e-04  -1.7881e-04   1.8699e-04   9.3877e+05   9.3877e+05
  1.1167e+01   1.1271e+01   2.4203e+00  -3.1357e-04  -4.2313e-04   1.5122e-04   1.4353e+06   1.4353e+06
  1.4059e+01   1.4192e+01   2.6507e+00   2.2820e-04  -6.5290e-04   1.2454e-04   2.1162e+06   2.1162e+06
  1.7699e+01   1.7868e+01   2.8811e+00   2.5990e-04  -2.2178e-04   1.0281e-04   3.1054e+06   3.1054e+06
  2.2281e+01   2.2480e+01   3.1107e+00   5.2183e-04  -4.6570e-04   8.4873e-05   4.5567e+06   4.5567e+06
  2.8050e+01   2.8329e+01   3.3419e+00   1.6900e-04  -5.6728e-04   6.9902e-05   6.7175e+06   6.7175e+06
  3.5313e+01   3.5675e+01   3.5724e+00   2.2459e-04  -1.3664e-04   5.7057e-05   1.0083e+07   1.0083e+07
  4.4457e+01   4.4913e+01   3.8027e+00   1.3527e-04  -3.1705e-04   4.6104e-05   1.5443e+07   1.5443e+07
  5.5968e+01   5.6457e+01   4.0315e+00  -2.1914e-04  -4.2948e-04   3.7999e-05   2.2733e+07   2.2733e+07
  7.0460e+01   7.0975e+01   4.2603e+00  -7.1070e-04  -4.7264e-04   3.2618e-05   3.0851e+07   3.0851e+07
  8.8703e+01   8.9419e+01   4.4913e+00  -7.0299e-04  -7.6041e-04   2.8417e-05   4.0646e+07   4.0646e+07
  1.1167e+02   1.1295e+02   4.7249e+00  -6.5120e-04  -8.4007e-04   2.3106e-05   6.1482e+07   6.1482e+07
  1.4059e+02   1.4231e+02   4.9560e+00  -1.5721e-04  -1.3901e-03   1.7869e-05   1.0280e+08   1.0280e+08
  1.7699e+02   1.7855e+02   5.1828e+00  -4.5380e-04   2.0663e-05   1.4375e-05   1.5885e+08   1.5885e+08
  2.2281e+02   2.2372e+02   5.4083e+00  -4.1879e-04   1.1077e-03   1.2841e-05   1.9907e+08   1.9907e+08
