## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   3.3967e-05   1.8767e-04   1.9191e-04   8.8058e+05   8.8058e+05
  3.5313e+00   3.5685e+00   1.2703e+00  -1.2807e-04   1.0603e-04   1.5395e-04   1.3684e+06   1.3684e+06
  4.4457e+00   4.4924e+00   1.5005e+00   2.4811e-04  -7.8942e-05   1.2336e-04   2.1311e+06   2.1311e+06
  5.5968e+00   5.6553e+00   1.7307e+00  -3.2053e-05  -8.1194e-05   9.8777e-05   3.3238e+06   3.3238e+06
  7.0460e+00   7.1204e+00   1.9610e+00   1.6144e-06   9.4355e-06   7.9240e-05   5.1648e+06   5.1648e+06
  8.8703e+00   8.9648e+00   2.1914e+00  -6.0338e-06   1.6434e-04   6.3419e-05   8.0632e+06   8.0632e+06
  1.1167e+01   1.1283e+01   2.4214e+00   4.9384e-05   1.2815e-04   5.0746e-05   1.2593e+07   1.2593e+07
  1.4059e+01   1.4204e+01   2.6515e+00   6.6434e-05  -7.2847e-05   4.0837e-05   1.9446e+07   1.9446e+07
  1.7699e+01   1.7882e+01   2.8818e+00   8.9138e-05   1.8301e-05   3.2968e-05   2.9838e+07   2.9838e+07
  2.2281e+01   2.2506e+01   3.1118e+00  -1.3097e-04   3.9915e-05   2.6603e-05   4.5824e+07   4.5824e+07
  2.8050e+01   2.8330e+01   3.3419e+00  -1.5107e-04  -2.0564e-05   2.1620e-05   6.9379e+07   6.9379e+07
  3.5313e+01   3.5657e+01   3.5719e+00  -2.0034e-04   4.6492e-05   1.7669e-05   1.0388e+08   1.0388e+08
  4.4457e+01   4.4872e+01   3.8018e+00  -1.3763e-04   6.3606e-05   1.4546e-05   1.5327e+08   1.5327e+08
  5.5968e+01   5.6437e+01   4.0311e+00  -1.0313e-04   1.1625e-05   1.2199e-05   2.1792e+08   2.1792e+08
  7.0460e+01   7.0995e+01   4.2606e+00  -1.7210e-05   1.0860e-04   1.0470e-05   2.9582e+08   2.9582e+08
  8.8703e+01   8.9284e+01   4.4898e+00  -4.8217e-05   2.6112e-04   9.1873e-06   3.8421e+08   3.8421e+08
  1.1167e+02   1.1236e+02   4.7197e+00  -5.1077e-05   1.9770e-04   8.2779e-06   4.7326e+08   4.7326e+08
  1.4059e+02   1.4169e+02   4.9516e+00  -1.8776e-04   2.0341e-05   7.2802e-06   6.1187e+08   6.1187e+08
  1.7699e+02   1.7854e+02   5.1827e+00  -5.6860e-04   6.2763e-06   6.1937e-06   8.4536e+08   8.4536e+08
  2.2281e+02   2.2467e+02   5.4126e+00  -9.4137e-04   1.6369e-04   5.2283e-06   1.1864e+09   1.1864e+09
