## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -2.5977e-04   6.5331e-05   1.8452e-04   9.6256e+05   9.6256e+05
  3.5313e+00   3.5678e+00   1.2701e+00   6.2210e-05  -1.1835e-05   1.4867e-04   1.4827e+06   1.4827e+06
  4.4457e+00   4.4916e+00   1.5003e+00  -2.1503e-04  -3.8241e-04   1.1949e-04   2.2951e+06   2.2951e+06
  5.5968e+00   5.6545e+00   1.7305e+00  -2.6718e-04  -1.8736e-04   9.5990e-05   3.5567e+06   3.5567e+06
  7.0460e+00   7.1195e+00   1.9609e+00  -2.4974e-05   9.9022e-05   7.7185e-05   5.5010e+06   5.5010e+06
  8.8703e+00   8.9674e+00   2.1917e+00  -1.7033e-04  -4.9351e-06   6.1700e-05   8.6086e+06   8.6086e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -1.1968e-04  -5.3236e-05   4.9119e-05   1.3583e+07   1.3583e+07
  1.4059e+01   1.4203e+01   2.6515e+00  -1.7091e-04  -1.9369e-04   3.9621e-05   2.0876e+07   2.0876e+07
  1.7699e+01   1.7889e+01   2.8822e+00   9.1360e-05  -1.9144e-04   3.1869e-05   3.2267e+07   3.2267e+07
  2.2281e+01   2.2506e+01   3.1118e+00   4.0754e-05  -1.8009e-04   2.5535e-05   5.0263e+07   5.0263e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -2.6086e-05  -1.3512e-04   2.0621e-05   7.7069e+07   7.7069e+07
  3.5313e+01   3.5670e+01   3.5723e+00   5.8019e-05  -1.6677e-04   1.6653e-05   1.1817e+08   1.1817e+08
  4.4457e+01   4.4894e+01   3.8023e+00  -7.3104e-05  -2.3713e-04   1.3514e-05   1.7944e+08   1.7944e+08
  5.5968e+01   5.6520e+01   4.0326e+00  -2.1630e-04  -2.2452e-04   1.1014e-05   2.7015e+08   2.7015e+08
  7.0460e+01   7.1142e+01   4.2627e+00  -2.0517e-04  -1.6847e-04   9.0315e-06   4.0178e+08   4.0178e+08
  8.8703e+01   8.9611e+01   4.4935e+00  -1.6906e-04  -8.9625e-05   7.3662e-06   6.0397e+08   6.0397e+08
  1.1167e+02   1.1294e+02   4.7248e+00  -1.8221e-04   5.0114e-05   5.8705e-06   9.5096e+08   9.5096e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -1.7524e-04   1.4964e-04   4.6463e-06   1.5181e+09   1.5181e+09
  1.7699e+02   1.7849e+02   5.1825e+00  -1.9918e-04  -1.8322e-05   3.8238e-06   2.2414e+09   2.2414e+09
  2.2281e+02   2.2441e+02   5.4114e+00  -1.7149e-04  -2.4817e-04   3.3389e-06   2.9397e+09   2.9397e+09
