## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8192e+00   1.0344e+00  -2.5267e-03  -1.2030e-02   1.0722e-02   2.8800e+02   2.8800e+02
  3.5313e+00   3.5622e+00   1.2686e+00  -1.0677e-02   9.3616e-03   8.3139e-03   4.7900e+02   4.7900e+02
  4.4457e+00   4.4983e+00   1.5016e+00  -3.0724e-03   1.6099e-03   7.3916e-03   6.0600e+02   6.0600e+02
  5.5968e+00   5.6915e+00   1.7373e+00  -7.7022e-03   4.9782e-03   5.4444e-03   1.1170e+03   1.1170e+03
  7.0460e+00   7.1363e+00   1.9634e+00  -1.0032e-03   1.2659e-03   3.9472e-03   2.1250e+03   2.1250e+03
  8.8703e+00   8.9509e+00   2.1898e+00  -2.1634e-03   2.9040e-03   3.4686e-03   2.7520e+03   2.7520e+03
  1.1167e+01   1.1299e+01   2.4227e+00  -2.3621e-03  -5.2686e-03   2.7797e-03   4.2850e+03   4.2850e+03
  1.4059e+01   1.4247e+01   2.6547e+00   5.3783e-04  -2.9638e-04   2.1035e-03   7.4830e+03   7.4830e+03
  1.7699e+01   1.7885e+01   2.8820e+00  -1.7783e-03   8.8897e-03   1.5994e-03   1.2943e+04   1.2943e+04
  2.2281e+01   2.2388e+01   3.1065e+00   1.6741e-02  -3.9369e-03   1.4037e-03   1.6804e+04   1.6804e+04
  2.8050e+01   2.8443e+01   3.3459e+00  -1.1675e-05  -4.9518e-03   1.1715e-03   2.4125e+04   2.4125e+04
  3.5313e+01   3.5332e+01   3.5628e+00  -1.5137e-03  -1.4295e-03   1.0220e-03   3.1701e+04   3.1701e+04
  4.4457e+01   4.4304e+01   3.7887e+00  -2.1413e-03  -5.4820e-03   1.3097e-03   1.9303e+04   1.9303e+04
  5.5968e+01   5.5376e+01   4.0119e+00   2.6803e-03   5.4966e-03   1.3592e-03   1.7922e+04   1.7922e+04
  7.0460e+01   7.0290e+01   4.2501e+00   4.7412e-03  -1.0082e-03   1.2731e-03   2.0427e+04   2.0427e+04
  8.8703e+01   8.9176e+01   4.4886e+00  -2.2731e-05  -2.2550e-03   6.8127e-04   7.1336e+04   7.1336e+04
  1.1167e+02   1.1331e+02   4.7282e+00  -1.5528e-03  -1.3624e-03   4.6296e-04   1.5447e+05   1.5447e+05
  1.4059e+02   1.4202e+02   4.9538e+00   9.5175e-04  -1.3270e-03   3.4288e-04   2.8162e+05   2.8162e+05
  1.7699e+02   1.7873e+02   5.1840e+00   2.2385e-03   5.6567e-04   2.4519e-04   5.5072e+05   5.5072e+05
  2.2281e+02   2.2676e+02   5.4218e+00   6.0650e-04   6.2898e-04   1.9027e-04   9.1451e+05   9.1451e+05
