## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -9.7003e-05  -2.9540e-04   1.6191e-04   1.2546e+06   1.2546e+06
  3.5313e+00   3.5677e+00   1.2700e+00  -3.8267e-06   5.3132e-05   1.3021e-04   1.9399e+06   1.9399e+06
  4.4457e+00   4.4916e+00   1.5003e+00  -2.2724e-04  -3.0461e-05   1.0452e-04   3.0103e+06   3.0103e+06
  5.5968e+00   5.6544e+00   1.7305e+00  -1.1221e-04  -5.6042e-05   8.4183e-05   4.6408e+06   4.6408e+06
  7.0460e+00   7.1185e+00   1.9608e+00   4.2854e-05  -1.2288e-04   6.7786e-05   7.1577e+06   7.1577e+06
  8.8703e+00   8.9655e+00   2.1914e+00  -9.0433e-06   1.3973e-04   5.4384e-05   1.1120e+07   1.1120e+07
  1.1167e+01   1.1281e+01   2.4212e+00  -3.9342e-05   8.6284e-05   4.3489e-05   1.7390e+07   1.7390e+07
  1.4059e+01   1.4206e+01   2.6517e+00   7.6219e-06   5.8006e-05   3.5029e-05   2.6803e+07   2.6803e+07
  1.7699e+01   1.7883e+01   2.8819e+00   1.1972e-04  -5.8680e-05   2.8232e-05   4.1265e+07   4.1265e+07
  2.2281e+01   2.2504e+01   3.1117e+00   3.1945e-05  -5.2184e-05   2.2766e-05   6.3455e+07   6.3455e+07
  2.8050e+01   2.8335e+01   3.3421e+00   1.2348e-04  -3.6503e-05   1.8509e-05   9.6005e+07   9.6005e+07
  3.5313e+01   3.5666e+01   3.5722e+00   1.2261e-04  -2.7090e-05   1.5048e-05   1.4524e+08   1.4524e+08
  4.4457e+01   4.4900e+01   3.8024e+00   4.9731e-05   4.0831e-05   1.2230e-05   2.1988e+08   2.1988e+08
  5.5968e+01   5.6520e+01   4.0326e+00   1.9817e-04   1.3863e-04   9.9801e-06   3.3020e+08   3.3020e+08
  7.0460e+01   7.1155e+01   4.2628e+00   2.1435e-04   1.6828e-04   8.1498e-06   4.9517e+08   4.9517e+08
  8.8703e+01   8.9571e+01   4.4930e+00   7.8003e-05  -1.3212e-05   6.6672e-06   7.3989e+08   7.3989e+08
  1.1167e+02   1.1283e+02   4.7238e+00  -1.4969e-04   6.5055e-06   5.4196e-06   1.1198e+09   1.1198e+09
  1.4059e+02   1.4203e+02   4.9540e+00  -3.2833e-04  -5.2279e-05   4.3624e-06   1.7282e+09   1.7282e+09
  1.7699e+02   1.7846e+02   5.1824e+00  -2.6046e-04  -4.5293e-05   3.6172e-06   2.5137e+09   2.5137e+09
  2.2281e+02   2.2442e+02   5.4115e+00  -2.9413e-04  -2.1421e-04   3.1430e-06   3.3294e+09   3.3294e+09
