## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -1.9264e-05  -9.7922e-05   1.9930e-04   8.3174e+05   8.3174e+05
  3.5313e+00   3.5677e+00   1.2700e+00  -1.7949e-04   9.6310e-05   1.6042e-04   1.2838e+06   1.2838e+06
  4.4457e+00   4.4914e+00   1.5003e+00  -1.0793e-04   1.1300e-05   1.2880e-04   1.9914e+06   1.9914e+06
  5.5968e+00   5.6541e+00   1.7305e+00  -3.2809e-05   1.5344e-04   1.0368e-04   3.0730e+06   3.0730e+06
  7.0460e+00   7.1177e+00   1.9607e+00   3.6367e-06  -3.7176e-05   8.3558e-05   4.7316e+06   4.7316e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -8.0167e-05   1.9502e-06   6.7038e-05   7.3511e+06   7.3511e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -2.4345e-05  -1.0620e-04   5.3446e-05   1.1565e+07   1.1565e+07
  1.4059e+01   1.4204e+01   2.6516e+00   1.1752e-05  -4.1315e-05   4.3017e-05   1.7853e+07   1.7853e+07
  1.7699e+01   1.7883e+01   2.8819e+00  -2.4592e-04   4.9995e-05   3.4695e-05   2.7445e+07   2.7445e+07
  2.2281e+01   2.2508e+01   3.1119e+00  -9.1661e-05   5.1148e-05   2.7930e-05   4.2349e+07   4.2349e+07
  2.8050e+01   2.8339e+01   3.3422e+00  -5.8285e-05  -2.4249e-05   2.2633e-05   6.4489e+07   6.4489e+07
  3.5313e+01   3.5672e+01   3.5724e+00  -1.1867e-04   3.8187e-05   1.8313e-05   9.8506e+07   9.8506e+07
  4.4457e+01   4.4898e+01   3.8024e+00  -1.7472e-04   1.6085e-04   1.4864e-05   1.4953e+08   1.4953e+08
  5.5968e+01   5.6519e+01   4.0326e+00  -1.9970e-04   2.5846e-04   1.2135e-05   2.2435e+08   2.2435e+08
  7.0460e+01   7.1145e+01   4.2627e+00  -3.1848e-04   2.4468e-04   9.9266e-06   3.3526e+08   3.3526e+08
  8.8703e+01   8.9531e+01   4.4926e+00  -4.4532e-04   3.0823e-04   8.1954e-06   4.9187e+08   4.9187e+08
  1.1167e+02   1.1275e+02   4.7231e+00  -5.8455e-04   4.6756e-04   6.7792e-06   7.1884e+08   7.1884e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -5.0650e-04   3.8689e-04   5.5306e-06   1.0801e+09   1.0801e+09
  1.7699e+02   1.7866e+02   5.1834e+00  -4.8245e-04   3.5216e-04   4.5041e-06   1.6284e+09   1.6284e+09
  2.2281e+02   2.2388e+02   5.4091e+00  -3.2936e-04   1.6196e-04   3.9460e-06   2.1217e+09   2.1217e+09
