## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0401e+00  -3.9011e-05  -1.9561e-04   2.3871e-04   4.8086e+05   4.8086e+05
  3.5313e+00   3.5691e+00   1.2703e+00  -2.2367e-04  -2.9912e-04   1.9035e-04   7.5622e+05   7.5622e+05
  4.4457e+00   4.4929e+00   1.5005e+00  -1.3655e-04  -2.7308e-04   1.5178e-04   1.1895e+06   1.1895e+06
  5.5968e+00   5.6574e+00   1.7310e+00   1.4753e-05  -6.5708e-05   1.2085e-04   1.8763e+06   1.8763e+06
  7.0460e+00   7.1222e+00   1.9613e+00   5.3111e-05   1.9280e-05   9.6178e-05   2.9622e+06   2.9622e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.4886e-04   1.0717e-04   7.6394e-05   4.6952e+06   4.6952e+06
  1.1167e+01   1.1287e+01   2.4217e+00   7.4053e-05   2.9526e-06   6.0750e-05   7.4247e+06   7.4247e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -6.6826e-05  -1.1629e-04   4.8397e-05   1.1699e+07   1.1699e+07
  1.7699e+01   1.7889e+01   2.8822e+00   8.2346e-06  -1.0106e-04   3.8524e-05   1.8463e+07   1.8463e+07
  2.2281e+01   2.2521e+01   3.1124e+00  -9.4311e-05  -2.1552e-04   3.0700e-05   2.9074e+07   2.9074e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -4.5334e-05  -2.4079e-04   2.4491e-05   4.5684e+07   4.5684e+07
  3.5313e+01   3.5689e+01   3.5728e+00  -7.3003e-05  -2.3606e-04   1.9578e-05   7.1489e+07   7.1489e+07
  4.4457e+01   4.4921e+01   3.8029e+00  -1.6592e-04  -2.5343e-04   1.5700e-05   1.1116e+08   1.1116e+08
  5.5968e+01   5.6553e+01   4.0332e+00   3.2108e-05  -3.4428e-04   1.2616e-05   1.7215e+08   1.7215e+08
  7.0460e+01   7.1194e+01   4.2634e+00   3.0076e-04  -1.2596e-04   1.0148e-05   2.6607e+08   2.6607e+08
  8.8703e+01   8.9619e+01   4.4936e+00   3.9031e-04  -1.7614e-05   8.1796e-06   4.0955e+08   4.0955e+08
  1.1167e+02   1.1279e+02   4.7235e+00   4.0367e-04   7.7794e-05   6.6322e-06   6.2295e+08   6.2295e+08
  1.4059e+02   1.4195e+02   4.9535e+00   4.5625e-04  -1.4058e-05   5.4192e-06   9.3306e+08   9.3306e+08
  1.7699e+02   1.7858e+02   5.1830e+00   4.5933e-04   3.5693e-04   4.4945e-06   1.3565e+09   1.3565e+09
  2.2281e+02   2.2425e+02   5.4107e+00   4.7900e-04   2.2960e-05   3.8762e-06   1.8237e+09   1.8237e+09
