## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0387e+00  -5.8175e-04  -3.2585e-03   1.5429e-03   1.1328e+04   1.1328e+04
  3.5313e+00   3.5653e+00   1.2693e+00   1.4716e-03  -1.2085e-03   1.2285e-03   1.7866e+04   1.7866e+04
  4.4457e+00   4.4899e+00   1.4999e+00   1.5193e-03  -8.3660e-04   9.7915e-04   2.8126e+04   2.8126e+04
  5.5968e+00   5.6518e+00   1.7300e+00   1.9409e-03   4.2506e-04   7.9145e-04   4.3048e+04   4.3048e+04
  7.0460e+00   7.1174e+00   1.9606e+00   1.0953e-04   2.6015e-04   6.4550e-04   6.4716e+04   6.4716e+04
  8.8703e+00   8.9577e+00   2.1905e+00   1.3585e-03   5.1093e-04   5.2146e-04   9.9165e+04   9.9165e+04
  1.1167e+01   1.1282e+01   2.4212e+00   9.0645e-04  -1.4573e-03   4.1840e-04   1.5404e+05   1.5404e+05
  1.4059e+01   1.4206e+01   2.6517e+00   1.5951e-04   1.3054e-04   3.3509e-04   2.4014e+05   2.4014e+05
  1.7699e+01   1.7875e+01   2.8814e+00   4.4692e-05  -1.1008e-03   2.6993e-04   3.7010e+05   3.7010e+05
  2.2281e+01   2.2495e+01   3.1113e+00  -6.6302e-04  -1.0359e-03   2.2042e-04   5.5502e+05   5.5502e+05
  2.8050e+01   2.8353e+01   3.3427e+00   5.6968e-04  -2.4741e-03   1.7728e-04   8.5798e+05   8.5798e+05
  3.5313e+01   3.5695e+01   3.5730e+00   1.4625e-03  -1.5600e-03   1.4254e-04   1.3272e+06   1.3272e+06
  4.4457e+01   4.4928e+01   3.8031e+00   1.0407e-03   4.7060e-04   1.1361e-04   2.0891e+06   2.0891e+06
  5.5968e+01   5.6637e+01   4.0347e+00   8.7265e-05   2.3269e-03   8.9846e-05   3.3405e+06   3.3405e+06
  7.0460e+01   7.1266e+01   4.2644e+00  -3.7367e-04   1.4583e-03   6.9764e-05   5.5405e+06   5.5405e+06
  8.8703e+01   8.9685e+01   4.4943e+00  -3.7488e-04  -1.5245e-04   5.4634e-05   9.0339e+06   9.0339e+06
  1.1167e+02   1.1281e+02   4.7237e+00  -1.1035e-03  -2.9927e-04   4.4054e-05   1.3894e+07   1.3894e+07
  1.4059e+02   1.4179e+02   4.9523e+00  -1.5193e-03   1.6159e-04   3.6407e-05   2.0343e+07   2.0343e+07
  1.7699e+02   1.7862e+02   5.1832e+00  -7.7821e-04   3.2637e-04   3.0758e-05   2.8502e+07   2.8502e+07
  2.2281e+02   2.2379e+02   5.4087e+00  -7.8995e-05   2.5814e-03   2.6398e-05   3.8695e+07   3.8695e+07
