## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00  -1.1025e-04  -9.1632e-05   2.0513e-04   6.6832e+05   6.6832e+05
  3.5313e+00   3.5694e+00   1.2704e+00  -6.7106e-05  -1.5067e-04   1.6361e-04   1.0507e+06   1.0507e+06
  4.4457e+00   4.4932e+00   1.5006e+00   6.5734e-05  -1.9211e-04   1.3041e-04   1.6536e+06   1.6536e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -1.5282e-05  -3.0447e-05   1.0359e-04   2.6207e+06   2.6207e+06
  7.0460e+00   7.1215e+00   1.9612e+00   1.8350e-04  -1.7711e-04   8.2419e-05   4.1401e+06   4.1401e+06
  8.8703e+00   8.9654e+00   2.1914e+00  -3.8843e-05   8.3420e-05   6.5591e-05   6.5370e+06   6.5370e+06
  1.1167e+01   1.1288e+01   2.4217e+00   6.9228e-05  -2.4823e-05   5.2181e-05   1.0328e+07   1.0328e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -9.2247e-06   4.8686e-05   4.1484e-05   1.6342e+07   1.6342e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.4053e-04   8.0647e-05   3.2995e-05   2.5833e+07   2.5833e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -5.8321e-06   4.8388e-05   2.6246e-05   4.0826e+07   4.0826e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -4.9493e-05   3.2490e-05   2.0869e-05   6.4575e+07   6.4575e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -5.5893e-05   1.1933e-04   1.6610e-05   1.0193e+08   1.0193e+08
  4.4457e+01   4.4936e+01   3.8032e+00  -4.6461e-05   4.5864e-05   1.3238e-05   1.6049e+08   1.6049e+08
  5.5968e+01   5.6572e+01   4.0335e+00  -4.1540e-06  -1.1403e-04   1.0540e-05   2.5315e+08   2.5315e+08
  7.0460e+01   7.1217e+01   4.2637e+00   7.2745e-05  -2.1452e-04   8.4015e-06   3.9843e+08   3.9843e+08
  8.8703e+01   8.9650e+01   4.4939e+00  -9.4405e-06  -2.5110e-04   6.7160e-06   6.2350e+08   6.2350e+08
  1.1167e+02   1.1285e+02   4.7241e+00   1.3914e-04  -2.8411e-04   5.3818e-06   9.7096e+08   9.7096e+08
  1.4059e+02   1.4207e+02   4.9543e+00   8.1018e-05  -3.7645e-04   4.3224e-06   1.5053e+09   1.5053e+09
  1.7699e+02   1.7868e+02   5.1836e+00   1.6676e-04  -4.9788e-04   3.5029e-06   2.2919e+09   2.2919e+09
  2.2281e+02   2.2445e+02   5.4116e+00   1.5910e-04  -3.2486e-04   2.9755e-06   3.1765e+09   3.1765e+09
