## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -4.4244e-04  -1.5871e-05   2.0905e-04   6.3063e+05   6.3063e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -2.3863e-04  -3.4857e-05   1.6698e-04   9.8840e+05   9.8840e+05
  4.4457e+00   4.4930e+00   1.5006e+00   8.5898e-06   1.1575e-04   1.3299e-04   1.5581e+06   1.5581e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -3.0363e-05  -1.6338e-04   1.0601e-04   2.4524e+06   2.4524e+06
  7.0460e+00   7.1203e+00   1.9610e+00  -2.5541e-05   6.7836e-05   8.4514e-05   3.8584e+06   3.8584e+06
  8.8703e+00   8.9657e+00   2.1914e+00  -8.3083e-05  -2.2003e-06   6.7303e-05   6.0842e+06   6.0842e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -5.4054e-05  -1.1728e-04   5.3643e-05   9.5774e+06   9.5774e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -5.8620e-05  -2.5209e-05   4.2908e-05   1.4969e+07   1.4969e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -6.5868e-07  -1.3049e-04   3.4300e-05   2.3425e+07   2.3425e+07
  2.2281e+01   2.2514e+01   3.1122e+00  -6.3325e-06  -3.4335e-05   2.7456e-05   3.6559e+07   3.6559e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -1.2086e-04   2.6273e-05   2.2037e-05   5.6751e+07   5.6751e+07
  3.5313e+01   3.5683e+01   3.5727e+00  -2.6924e-04  -1.3261e-05   1.7689e-05   8.8077e+07   8.8077e+07
  4.4457e+01   4.4922e+01   3.8029e+00  -3.0572e-04   1.0483e-04   1.4219e-05   1.3632e+08   1.3632e+08
  5.5968e+01   5.6552e+01   4.0332e+00  -2.2050e-04   1.4574e-04   1.1425e-05   2.1115e+08   2.1115e+08
  7.0460e+01   7.1187e+01   4.2633e+00  -1.1750e-04   6.9569e-05   9.2007e-06   3.2555e+08   3.2555e+08
  8.8703e+01   8.9590e+01   4.4932e+00  -8.1199e-05   1.4526e-04   7.4603e-06   4.9517e+08   4.9517e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -2.2861e-04   2.3424e-04   6.0890e-06   7.4332e+08   7.4332e+08
  1.4059e+02   1.4196e+02   4.9535e+00  -2.9118e-04   1.7788e-04   4.9817e-06   1.1105e+09   1.1105e+09
  1.7699e+02   1.7859e+02   5.1831e+00  -2.8778e-04   1.0601e-04   4.1157e-06   1.6270e+09   1.6270e+09
  2.2281e+02   2.2438e+02   5.4113e+00  -1.7503e-04   1.2964e-04   3.5520e-06   2.1844e+09   2.1844e+09
