## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   5.1720e-04   3.2944e-04   2.3259e-04   5.1024e+05   5.1024e+05
  3.5313e+00   3.5689e+00   1.2703e+00   5.9012e-05   2.7467e-04   1.8590e-04   7.9875e+05   7.9875e+05
  4.4457e+00   4.4935e+00   1.5007e+00   2.7119e-04  -1.2846e-05   1.4826e-04   1.2559e+06   1.2559e+06
  5.5968e+00   5.6567e+00   1.7309e+00   1.0298e-04   9.1550e-05   1.1825e-04   1.9740e+06   1.9740e+06
  7.0460e+00   7.1215e+00   1.9612e+00   4.2794e-04   3.2881e-05   9.4197e-05   3.1110e+06   3.1110e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -1.6961e-05  -8.8492e-05   7.5010e-05   4.9061e+06   4.9061e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.1653e-04  -6.3570e-05   5.9784e-05   7.7232e+06   7.7232e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -3.8544e-05   3.6367e-05   4.7663e-05   1.2151e+07   1.2151e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -6.9061e-05   1.5835e-05   3.8068e-05   1.9048e+07   1.9048e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -2.8890e-05   1.1519e-04   3.0431e-05   2.9808e+07   2.9808e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -4.5816e-05  -1.2356e-05   2.4364e-05   4.6500e+07   4.6500e+07
  3.5313e+01   3.5685e+01   3.5727e+00  -1.4973e-04  -1.0946e-04   1.9531e-05   7.2362e+07   7.2362e+07
  4.4457e+01   4.4919e+01   3.8029e+00  -1.9003e-04  -1.3583e-04   1.5698e-05   1.1202e+08   1.1202e+08
  5.5968e+01   5.6536e+01   4.0329e+00  -2.5423e-04  -5.8486e-05   1.2674e-05   1.7184e+08   1.7184e+08
  7.0460e+01   7.1164e+01   4.2630e+00  -3.3850e-04   2.3225e-05   1.0287e-05   2.6086e+08   2.6086e+08
  8.8703e+01   8.9547e+01   4.4927e+00  -4.1766e-04   2.5206e-04   8.4394e-06   3.8757e+08   3.8757e+08
  1.1167e+02   1.1268e+02   4.7225e+00  -4.1157e-04   3.5274e-04   7.0004e-06   5.6328e+08   5.6328e+08
  1.4059e+02   1.4173e+02   4.9519e+00  -5.5398e-04   3.0283e-04   5.9111e-06   7.9001e+08   7.9001e+08
  1.7699e+02   1.7821e+02   5.1810e+00  -5.1537e-04   2.8665e-04   5.1349e-06   1.0469e+09   1.0469e+09
  2.2281e+02   2.2415e+02   5.4102e+00  -8.0990e-04   4.6255e-04   4.6012e-06   1.3038e+09   1.3038e+09
