## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -6.8685e-05  -2.0461e-04   2.3062e-04   5.0408e+05   5.0408e+05
  3.5313e+00   3.5686e+00   1.2702e+00   1.9602e-04   1.4294e-04   1.8392e-04   7.9253e+05   7.9253e+05
  4.4457e+00   4.4934e+00   1.5007e+00   7.7937e-08  -2.2674e-04   1.4678e-04   1.2445e+06   1.2445e+06
  5.5968e+00   5.6566e+00   1.7309e+00   1.0647e-04  -3.5394e-05   1.1690e-04   1.9618e+06   1.9618e+06
  7.0460e+00   7.1213e+00   1.9611e+00  -1.0341e-04  -4.7151e-05   9.3393e-05   3.0737e+06   3.0737e+06
  8.8703e+00   8.9663e+00   2.1915e+00   2.0985e-05  -1.3916e-04   7.4375e-05   4.8466e+06   4.8466e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.0101e-04   2.5044e-05   5.9180e-05   7.6551e+06   7.6551e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -1.3668e-04  -2.0799e-04   4.7292e-05   1.1987e+07   1.1987e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -8.6786e-05  -1.9202e-04   3.7752e-05   1.8811e+07   1.8811e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -6.1712e-05  -1.3549e-04   3.0093e-05   2.9605e+07   2.9605e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -2.3804e-05  -8.9388e-05   2.4069e-05   4.6277e+07   4.6277e+07
  3.5313e+01   3.5688e+01   3.5728e+00  -7.9362e-06  -1.8181e-04   1.9248e-05   7.2365e+07   7.2365e+07
  4.4457e+01   4.4921e+01   3.8029e+00  -4.0299e-05  -2.1058e-04   1.5434e-05   1.1255e+08   1.1255e+08
  5.5968e+01   5.6563e+01   4.0333e+00  -2.4458e-04  -1.2484e-04   1.2373e-05   1.7512e+08   1.7512e+08
  7.0460e+01   7.1209e+01   4.2636e+00  -2.1741e-04  -5.0191e-05   9.8980e-06   2.7365e+08   2.7365e+08
  8.8703e+01   8.9657e+01   4.4940e+00  -2.8621e-04  -6.9005e-05   7.9174e-06   4.2769e+08   4.2769e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -2.2585e-04  -8.9567e-05   6.3056e-06   6.7428e+08   6.7428e+08
  1.4059e+02   1.4203e+02   4.9540e+00  -1.2350e-04  -1.8607e-04   5.0624e-06   1.0461e+09   1.0461e+09
  1.7699e+02   1.7841e+02   5.1821e+00  -1.7204e-04  -1.3772e-04   4.2072e-06   1.5146e+09   1.5146e+09
  2.2281e+02   2.2434e+02   5.4111e+00   1.7627e-04   1.6038e-04   3.6827e-06   1.9768e+09   1.9768e+09
