## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -3.8321e-05  -3.3051e-04   6.2297e-04   7.1479e+04   7.1479e+04
  3.5313e+00   3.5672e+00   1.2698e+00   7.2976e-04  -7.8780e-04   5.0036e-04   1.1080e+05   1.1080e+05
  4.4457e+00   4.4913e+00   1.5002e+00  -1.3208e-03  -1.7726e-04   4.0230e-04   1.7140e+05   1.7140e+05
  5.5968e+00   5.6556e+00   1.7307e+00  -7.0867e-04   3.6655e-04   3.2433e-04   2.6372e+05   2.6372e+05
  7.0460e+00   7.1165e+00   1.9605e+00  -4.4993e-04  -2.9381e-04   2.6063e-04   4.0836e+05   4.0836e+05
  8.8703e+00   8.9649e+00   2.1914e+00  -3.4259e-04  -1.0540e-03   2.0952e-04   6.3191e+05   6.3191e+05
  1.1167e+01   1.1284e+01   2.4215e+00   1.5625e-04  -3.1291e-04   1.6728e-04   9.9134e+05   9.9134e+05
  1.4059e+01   1.4203e+01   2.6515e+00  -2.2559e-04  -3.4381e-04   1.3475e-04   1.5278e+06   1.5278e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -7.8393e-04  -3.7347e-04   1.0847e-04   2.3579e+06   2.3579e+06
  2.2281e+01   2.2509e+01   3.1119e+00  -8.8800e-04  -1.7024e-04   8.7080e-05   3.6582e+06   3.6582e+06
  2.8050e+01   2.8338e+01   3.3422e+00  -1.1256e-03   4.2931e-04   7.0504e-05   5.5807e+06   5.5807e+06
  3.5313e+01   3.5653e+01   3.5718e+00  -1.1314e-03  -5.5002e-05   5.7476e-05   8.3971e+06   8.3971e+06
  4.4457e+01   4.4864e+01   3.8016e+00  -6.0768e-04  -3.2107e-04   4.7456e-05   1.2318e+07   1.2318e+07
  5.5968e+01   5.6476e+01   4.0318e+00  -4.4515e-04  -2.8385e-04   3.9510e-05   1.7770e+07   1.7770e+07
  7.0460e+01   7.1144e+01   4.2627e+00  -3.9975e-04  -8.2413e-05   3.2723e-05   2.5907e+07   2.5907e+07
  8.8703e+01   8.9574e+01   4.4931e+00   6.6785e-04  -1.0859e-03   2.6851e-05   3.8475e+07   3.8475e+07
  1.1167e+02   1.1281e+02   4.7237e+00   1.5263e-03  -1.6561e-03   2.1793e-05   5.8410e+07   5.8410e+07
  1.4059e+02   1.4193e+02   4.9534e+00   1.5162e-03  -2.0326e-03   1.7783e-05   8.7716e+07   8.7716e+07
  1.7699e+02   1.7852e+02   5.1827e+00   5.7768e-04  -1.5520e-03   1.4729e-05   1.2788e+08   1.2788e+08
  2.2281e+02   2.2403e+02   5.4097e+00   8.1153e-04   2.4701e-04   1.3024e-05   1.6354e+08   1.6354e+08
