## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00   1.6213e-03  -7.7439e-04   9.4445e-04   3.0546e+04   3.0546e+04
  3.5313e+00   3.5688e+00   1.2703e+00   2.7417e-03  -5.3024e-04   7.5308e-04   4.8044e+04   4.8044e+04
  4.4457e+00   4.4896e+00   1.4998e+00   1.9620e-03  -2.6602e-04   6.0177e-04   7.5241e+04   7.5241e+04
  5.5968e+00   5.6557e+00   1.7307e+00  -3.8890e-04  -1.6604e-03   4.8447e-04   1.1609e+05   1.1609e+05
  7.0460e+00   7.1207e+00   1.9611e+00  -1.0734e-03  -1.1459e-03   3.8757e-04   1.8139e+05   1.8139e+05
  8.8703e+00   8.9654e+00   2.1914e+00   4.2330e-05  -1.1890e-03   3.1154e-04   2.8072e+05   2.8072e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -8.0251e-04  -1.1623e-04   2.5075e-04   4.3336e+05   4.3336e+05
  1.4059e+01   1.4202e+01   2.6514e+00  -2.8642e-04   3.0682e-04   2.0181e-04   6.6898e+05   6.6898e+05
  1.7699e+01   1.7884e+01   2.8819e+00  -7.1620e-04  -1.9792e-04   1.6180e-04   1.0408e+06   1.0408e+06
  2.2281e+01   2.2506e+01   3.1118e+00  -5.4912e-04  -4.2933e-05   1.3022e-04   1.6068e+06   1.6068e+06
  2.8050e+01   2.8350e+01   3.3426e+00  -3.1373e-04  -6.6106e-04   1.0486e-04   2.4781e+06   2.4781e+06
  3.5313e+01   3.5683e+01   3.5727e+00   5.9449e-04  -8.0470e-04   8.4013e-05   3.8603e+06   3.8603e+06
  4.4457e+01   4.4966e+01   3.8039e+00   6.1646e-04  -4.2879e-04   6.6989e-05   6.0718e+06   6.0718e+06
  5.5968e+01   5.6643e+01   4.0348e+00   1.2635e-03  -1.2550e-04   5.1651e-05   1.0213e+07   1.0213e+07
  7.0460e+01   7.1263e+01   4.2644e+00   8.8581e-04   1.5780e-04   4.0148e-05   1.6904e+07   1.6904e+07
  8.8703e+01   8.9675e+01   4.4942e+00   5.8643e-05   3.1941e-05   3.1634e-05   2.7228e+07   2.7228e+07
  1.1167e+02   1.1290e+02   4.7245e+00   1.5532e-04  -6.7943e-04   2.5138e-05   4.3117e+07   4.3117e+07
  1.4059e+02   1.4204e+02   4.9541e+00   2.4074e-04  -1.0748e-04   2.0051e-05   6.7769e+07   6.7769e+07
  1.7699e+02   1.7867e+02   5.1835e+00  -3.3881e-04   6.0091e-04   1.6477e-05   1.0036e+08   1.0036e+08
  2.2281e+02   2.2352e+02   5.4075e+00  -1.4059e-03  -4.7104e-04   1.4063e-05   1.3777e+08   1.3777e+08
