## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -7.2886e-05  -2.4120e-04   2.5488e-04   4.1914e+05   4.1914e+05
  3.5313e+00   3.5683e+00   1.2701e+00  -4.4149e-04  -5.6274e-04   2.0397e-04   6.5447e+05   6.5447e+05
  4.4457e+00   4.4928e+00   1.5005e+00  -4.3409e-04   1.6850e-04   1.6246e-04   1.0316e+06   1.0316e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -3.8236e-04  -5.9052e-06   1.2943e-04   1.6253e+06   1.6253e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -2.4288e-04   6.5999e-05   1.0307e-04   2.5630e+06   2.5630e+06
  8.8703e+00   8.9681e+00   2.1917e+00  -2.0122e-04  -1.3778e-04   8.1852e-05   4.0642e+06   4.0642e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.2457e-04  -2.3611e-05   6.4885e-05   6.4675e+06   6.4675e+06
  1.4059e+01   1.4209e+01   2.6519e+00   2.5557e-05  -1.2727e-04   5.1794e-05   1.0150e+07   1.0150e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.2149e-04  -2.0588e-04   4.1292e-05   1.5970e+07   1.5970e+07
  2.2281e+01   2.2518e+01   3.1123e+00   2.1852e-04  -4.5716e-05   3.2852e-05   2.5230e+07   2.5230e+07
  2.8050e+01   2.8355e+01   3.3428e+00   1.3533e-04  -1.0146e-04   2.6246e-05   3.9529e+07   3.9529e+07
  3.5313e+01   3.5688e+01   3.5728e+00  -2.3782e-05  -1.9918e-04   2.0960e-05   6.1981e+07   6.1981e+07
  4.4457e+01   4.4921e+01   3.8029e+00   5.1144e-05  -1.5604e-04   1.6793e-05   9.6549e+07   9.6549e+07
  5.5968e+01   5.6545e+01   4.0330e+00   9.4940e-05  -1.1113e-04   1.3510e-05   1.4919e+08   1.4919e+08
  7.0460e+01   7.1174e+01   4.2631e+00   2.0703e-04   3.7057e-05   1.0921e-05   2.2830e+08   2.2830e+08
  8.8703e+01   8.9556e+01   4.4928e+00   3.7457e-04   1.4129e-04   8.9066e-06   3.4324e+08   3.4324e+08
  1.1167e+02   1.1272e+02   4.7229e+00   5.1445e-04   8.3425e-05   7.3505e-06   5.0396e+08   5.0396e+08
  1.4059e+02   1.4184e+02   4.9527e+00   7.0629e-04   8.9132e-06   6.1234e-06   7.2618e+08   7.2618e+08
  1.7699e+02   1.7835e+02   5.1818e+00   7.3427e-04  -8.2330e-05   5.2048e-06   1.0051e+09   1.0051e+09
  2.2281e+02   2.2411e+02   5.4101e+00   9.8226e-04   2.0682e-04   4.6269e-06   1.2719e+09   1.2719e+09
