## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   1.4110e-03   9.3383e-04   8.2006e-04   4.1356e+04   4.1356e+04
  3.5313e+00   3.5674e+00   1.2699e+00   1.4712e-04   5.1540e-04   6.6053e-04   6.3745e+04   6.3745e+04
  4.4457e+00   4.4902e+00   1.5000e+00  -4.5664e-05   6.1863e-04   5.2859e-04   9.9538e+04   9.9538e+04
  5.5968e+00   5.6522e+00   1.7301e+00   8.9278e-04  -7.7853e-05   4.2421e-04   1.5455e+05   1.5455e+05
  7.0460e+00   7.1185e+00   1.9607e+00   5.9009e-04  -2.1698e-04   3.4201e-04   2.3776e+05   2.3776e+05
  8.8703e+00   8.9658e+00   2.1915e+00   2.6378e-04   4.6917e-04   2.7360e-04   3.7155e+05   3.7155e+05
  1.1167e+01   1.1281e+01   2.4211e+00  -2.3416e-04   6.5370e-04   2.1728e-04   5.8911e+05   5.8911e+05
  1.4059e+01   1.4199e+01   2.6512e+00  -1.8800e-05   9.6331e-04   1.7584e-04   8.9954e+05   8.9954e+05
  1.7699e+01   1.7882e+01   2.8818e+00  -4.5798e-04   3.3078e-04   1.4231e-04   1.3733e+06   1.3733e+06
  2.2281e+01   2.2505e+01   3.1117e+00  -4.2377e-04   1.9581e-04   1.1472e-04   2.1133e+06   2.1133e+06
  2.8050e+01   2.8344e+01   3.3424e+00   5.2493e-04   1.0116e-05   9.2604e-05   3.2432e+06   3.2432e+06
  3.5313e+01   3.5674e+01   3.5724e+00   3.2981e-04  -2.5578e-04   7.4716e-05   4.9820e+06   4.9820e+06
  4.4457e+01   4.4924e+01   3.8030e+00  -8.9338e-05  -7.2051e-04   6.0115e-05   7.6961e+06   7.6961e+06
  5.5968e+01   5.6575e+01   4.0336e+00  -9.7089e-04  -1.7784e-03   4.7989e-05   1.2077e+07   1.2077e+07
  7.0460e+01   7.1193e+01   4.2634e+00  -1.6495e-03  -1.2510e-03   3.8439e-05   1.8823e+07   1.8823e+07
  8.8703e+01   8.9567e+01   4.4930e+00  -1.9418e-03  -5.5366e-04   3.1075e-05   2.8801e+07   2.8801e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -2.2763e-04   9.2801e-05   2.5383e-05   4.3166e+07   4.3166e+07
  1.4059e+02   1.4209e+02   4.9545e+00   2.0963e-04   5.2571e-04   2.0577e-05   6.5683e+07   6.5683e+07
  1.7699e+02   1.7916e+02   5.1863e+00  -5.2161e-04  -1.0475e-03   1.5981e-05   1.0890e+08   1.0890e+08
  2.2281e+02   2.2418e+02   5.4104e+00  -1.8260e-03  -8.4545e-04   1.3331e-05   1.5650e+08   1.5650e+08
