## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   1.2548e-03   8.6921e-04   4.5782e-04   1.3044e+05   1.3044e+05
  3.5313e+00   3.5696e+00   1.2705e+00   8.6977e-04   1.6615e-04   3.6586e-04   2.0425e+05   2.0425e+05
  4.4457e+00   4.4919e+00   1.5003e+00   1.1055e-04  -6.9881e-05   2.9237e-04   3.1983e+05   3.1983e+05
  5.5968e+00   5.6552e+00   1.7306e+00  -4.7534e-04  -3.8568e-04   2.3369e-04   5.0064e+05   5.0064e+05
  7.0460e+00   7.1192e+00   1.9608e+00  -4.9613e-04   2.6259e-04   1.8726e-04   7.7965e+05   7.7965e+05
  8.8703e+00   8.9650e+00   2.1914e+00  -3.1574e-04   1.0498e-04   1.4977e-04   1.2188e+06   1.2188e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -2.9674e-04   4.6951e-04   1.1996e-04   1.9000e+06   1.9000e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -2.9842e-04   4.2769e-04   9.6392e-05   2.9425e+06   2.9425e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -4.0109e-04   5.6497e-05   7.7393e-05   4.5644e+06   4.5644e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -6.8284e-04  -9.1451e-05   6.2237e-05   7.0581e+06   7.0581e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -5.8915e-04  -2.3276e-04   5.0328e-05   1.0794e+07   1.0794e+07
  3.5313e+01   3.5675e+01   3.5725e+00  -5.4702e-04  -6.2523e-04   4.0695e-05   1.6508e+07   1.6508e+07
  4.4457e+01   4.4919e+01   3.8029e+00  -2.6431e-04  -7.3527e-04   3.2830e-05   2.5365e+07   2.5365e+07
  5.5968e+01   5.6563e+01   4.0334e+00   2.0074e-05  -1.1860e-03   2.6343e-05   3.9397e+07   3.9397e+07
  7.0460e+01   7.1194e+01   4.2634e+00   2.3567e-04  -1.5220e-03   2.1077e-05   6.1540e+07   6.1540e+07
  8.8703e+01   8.9591e+01   4.4933e+00   4.3559e-04  -1.1441e-03   1.7095e-05   9.3553e+07   9.3553e+07
  1.1167e+02   1.1274e+02   4.7231e+00   1.6774e-05  -7.9866e-04   1.3984e-05   1.3980e+08   1.3980e+08
  1.4059e+02   1.4191e+02   4.9532e+00   6.4202e-04  -7.6220e-04   1.1530e-05   2.0565e+08   2.0565e+08
  1.7699e+02   1.7877e+02   5.1841e+00   9.6918e-04  -5.6500e-04   9.4083e-06   3.0887e+08   3.0887e+08
  2.2281e+02   2.2396e+02   5.4094e+00   8.6862e-04  -2.7800e-04   8.1989e-06   4.0670e+08   4.0670e+08
