## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0399e+00   3.3402e-04  -7.1854e-05   2.0600e-04   6.5655e+05   6.5655e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -2.8978e-04   2.0182e-04   1.6445e-04   1.0303e+06   1.0303e+06
  4.4457e+00   4.4934e+00   1.5007e+00   3.3447e-05   1.7016e-04   1.3096e-04   1.6247e+06   1.6247e+06
  5.5968e+00   5.6566e+00   1.7309e+00   6.5873e-05  -2.7573e-04   1.0412e-04   2.5702e+06   2.5702e+06
  7.0460e+00   7.1229e+00   1.9614e+00  -1.1491e-04  -2.5930e-05   8.2762e-05   4.0678e+06   4.0678e+06
  8.8703e+00   8.9669e+00   2.1916e+00  -4.4375e-05   1.2323e-04   6.5660e-05   6.4628e+06   6.4628e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -7.5766e-05  -5.1621e-05   5.2180e-05   1.0233e+07   1.0233e+07
  1.4059e+01   1.4212e+01   2.6521e+00  -1.0151e-04  -1.0403e-04   4.1460e-05   1.6209e+07   1.6209e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -7.2879e-05  -8.3049e-05   3.2945e-05   2.5671e+07   2.5671e+07
  2.2281e+01   2.2525e+01   3.1126e+00  -4.2989e-05  -1.7212e-04   2.6122e-05   4.0833e+07   4.0833e+07
  2.8050e+01   2.8359e+01   3.3429e+00  -2.4151e-05  -8.4877e-05   2.0717e-05   6.4920e+07   6.4920e+07
  3.5313e+01   3.5700e+01   3.5732e+00   1.1180e-04  -1.8211e-04   1.6434e-05   1.0317e+08   1.0317e+08
  4.4457e+01   4.4942e+01   3.8034e+00   3.5165e-06  -2.1235e-04   1.3043e-05   1.6377e+08   1.6377e+08
  5.5968e+01   5.6579e+01   4.0336e+00  -9.7526e-06  -2.3510e-04   1.0356e-05   2.5980e+08   2.5980e+08
  7.0460e+01   7.1225e+01   4.2638e+00  -3.6920e-06  -2.1354e-04   8.2334e-06   4.1102e+08   4.1102e+08
  8.8703e+01   8.9662e+01   4.4940e+00   6.8858e-06  -2.9947e-04   6.5627e-06   6.4692e+08   6.4692e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -5.3116e-05  -2.7028e-04   5.2274e-06   1.0196e+09   1.0196e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -8.5544e-05  -2.2749e-04   4.1460e-06   1.6209e+09   1.6209e+09
  1.7699e+02   1.7884e+02   5.1845e+00   2.9997e-04  -4.1893e-04   3.3078e-06   2.5465e+09   2.5465e+09
  2.2281e+02   2.2466e+02   5.4126e+00   6.6262e-04  -4.9745e-04   2.7481e-06   3.6894e+09   3.6894e+09
