## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00  -6.8713e-06  -5.8853e-04   6.4393e-04   6.5946e+04   6.5946e+04
  3.5313e+00   3.5677e+00   1.2700e+00  -1.5270e-04   5.4678e-04   5.1473e-04   1.0321e+05   1.0321e+05
  4.4457e+00   4.4927e+00   1.5005e+00   2.3000e-04  -4.3734e-04   4.1262e-04   1.6061e+05   1.6061e+05
  5.5968e+00   5.6547e+00   1.7305e+00   5.5459e-04  -2.1845e-06   3.3213e-04   2.4788e+05   2.4788e+05
  7.0460e+00   7.1207e+00   1.9611e+00   2.6074e-04  -6.3511e-04   2.6640e-04   3.8531e+05   3.8531e+05
  8.8703e+00   8.9627e+00   2.1911e+00   6.6462e-04  -3.2257e-04   2.1385e-04   5.9794e+05   5.9794e+05
  1.1167e+01   1.1282e+01   2.4212e+00   2.0261e-04  -2.2227e-04   1.7159e-04   9.2872e+05   9.2872e+05
  1.4059e+01   1.4197e+01   2.6510e+00  -4.4176e-04   3.1227e-04   1.3922e-04   1.4108e+06   1.4108e+06
  1.7699e+01   1.7878e+01   2.8816e+00  -7.4234e-04  -7.7180e-04   1.1324e-04   2.1322e+06   2.1322e+06
  2.2281e+01   2.2500e+01   3.1115e+00  -9.8920e-04  -7.2158e-04   9.1783e-05   3.2460e+06   3.2460e+06
  2.8050e+01   2.8331e+01   3.3420e+00  -1.6570e-03  -5.2571e-04   7.5019e-05   4.8588e+06   4.8588e+06
  3.5313e+01   3.5644e+01   3.5716e+00  -1.8008e-03  -5.7634e-04   6.1688e-05   7.1858e+06   7.1858e+06
  4.4457e+01   4.4884e+01   3.8021e+00  -1.9793e-03   2.5086e-04   5.0718e-05   1.0630e+07   1.0630e+07
  5.5968e+01   5.6541e+01   4.0330e+00  -1.9381e-03   7.4623e-04   4.1111e-05   1.6179e+07   1.6179e+07
  7.0460e+01   7.1184e+01   4.2633e+00  -1.4784e-03   1.3622e-03   3.3273e-05   2.4700e+07   2.4700e+07
  8.8703e+01   8.9677e+01   4.4942e+00  -1.2991e-03   1.1875e-03   2.6663e-05   3.8463e+07   3.8463e+07
  1.1167e+02   1.1293e+02   4.7248e+00  -2.0666e-03   9.7691e-04   2.1014e-05   6.1921e+07   6.1921e+07
  1.4059e+02   1.4237e+02   4.9564e+00  -1.7232e-03   2.7990e-04   1.6264e-05   1.0338e+08   1.0338e+08
  1.7699e+02   1.7878e+02   5.1842e+00  -1.3191e-03  -7.7918e-04   1.2560e-05   1.7333e+08   1.7333e+08
  2.2281e+02   2.2374e+02   5.4084e+00  -7.9337e-04  -5.7477e-04   1.1105e-05   2.2175e+08   2.2175e+08
