## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8123e+00   1.0317e+00   3.8674e-02   1.3301e-03   2.3358e-02   4.9000e+01   4.9000e+01
  3.5313e+00   3.6216e+00   1.2851e+00  -1.4302e-02  -7.4367e-03   1.7734e-02   8.5000e+01   8.5000e+01
  4.4457e+00   4.4965e+00   1.5012e+00   3.2695e-02   3.2366e-02   1.2729e-02   1.6500e+02   1.6500e+02
  5.5968e+00   5.6691e+00   1.7331e+00   1.7056e-02  -1.7694e-02   9.0279e-03   3.2800e+02   3.2800e+02
  7.0460e+00   7.0616e+00   1.9530e+00  -1.3603e-02   4.4163e-03   7.1358e-03   5.2500e+02   5.2500e+02
  8.8703e+00   9.0203e+00   2.1979e+00  -2.0815e-03   2.7770e-02   5.7988e-03   7.9500e+02   7.9500e+02
  1.1167e+01   1.1163e+01   2.4106e+00   6.3470e-03  -7.2801e-03   4.7023e-03   1.2090e+03   1.2090e+03
  1.4059e+01   1.4276e+01   2.6566e+00   2.7571e-03  -1.2364e-03   3.7179e-03   1.9340e+03   1.9340e+03
  1.7699e+01   1.7845e+01   2.8798e+00  -2.1171e-03  -1.6353e-03   2.8981e-03   3.1830e+03   3.1830e+03
  2.2281e+01   2.2361e+01   3.1052e+00  -1.6721e-02  -6.5690e-03   2.7975e-03   3.4160e+03   3.4160e+03
  2.8050e+01   2.8171e+01   3.3363e+00  -1.3285e-02   6.3126e-03   2.4154e-03   4.5820e+03   4.5820e+03
  3.5313e+01   3.5532e+01   3.5686e+00   3.1133e-03   5.2843e-03   2.2523e-03   5.2700e+03   5.2700e+03
  4.4457e+01   4.2109e+01   3.7391e+00   7.5603e-04  -5.5074e-04   4.0799e-03   1.6060e+03   1.6060e+03
  5.5968e+01   5.0625e+01   3.9243e+00  -1.1233e-01   1.2240e-01   4.7199e-02   1.2000e+01   1.2000e+01
  7.0460e+01   7.5212e+01   4.3197e+00  -7.7086e-03  -3.8910e-02   6.6528e-03   6.0400e+02   6.0400e+02
  8.8703e+01   9.4554e+01   4.5484e+00  -5.9917e-03  -3.1987e-03   1.1432e-03   2.0456e+04   2.0456e+04
  1.1167e+02   1.1349e+02   4.7298e+00  -2.5211e-03  -2.3107e-03   4.7483e-04   1.1857e+05   1.1857e+05
  1.4059e+02   1.4164e+02   4.9511e+00  -2.2402e-04  -8.8957e-04   3.8000e-04   1.8514e+05   1.8514e+05
  1.7699e+02   1.7862e+02   5.1832e+00   2.6652e-04   1.1467e-03   2.9871e-04   2.9960e+05   2.9960e+05
  2.2281e+02   2.2419e+02   5.4103e+00  -2.9793e-04  -1.7776e-03   2.8713e-04   3.2427e+05   3.2427e+05
