## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   2.6859e-04  -6.7641e-04   2.8841e-04   3.2370e+05   3.2370e+05
  3.5313e+00   3.5691e+00   1.2703e+00  -2.6747e-04   2.8940e-04   2.3102e-04   5.0451e+05   5.0451e+05
  4.4457e+00   4.4918e+00   1.5003e+00   8.0206e-04   4.2745e-04   1.8468e-04   7.8944e+05   7.8944e+05
  5.5968e+00   5.6563e+00   1.7308e+00   3.7841e-04  -7.0129e-05   1.4755e-04   1.2367e+06   1.2367e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -7.8385e-05  -4.8412e-05   1.1780e-04   1.9404e+06   1.9404e+06
  8.8703e+00   8.9677e+00   2.1917e+00   4.0507e-05  -2.0976e-05   9.3860e-05   3.0563e+06   3.0563e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.2627e-04   5.5852e-05   7.4460e-05   4.8564e+06   4.8564e+06
  1.4059e+01   1.4207e+01   2.6517e+00  -1.2759e-04   1.6858e-04   5.9533e-05   7.5970e+06   7.5970e+06
  1.7699e+01   1.7894e+01   2.8825e+00  -1.8836e-04   5.8249e-05   4.7495e-05   1.1936e+07   1.1936e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -2.3631e-05   2.0761e-04   3.7812e-05   1.8832e+07   1.8832e+07
  2.8050e+01   2.8353e+01   3.3427e+00   2.6753e-04   7.4502e-05   3.0293e-05   2.9340e+07   2.9340e+07
  3.5313e+01   3.5683e+01   3.5727e+00   2.1933e-04   7.8579e-05   2.4253e-05   4.5776e+07   4.5776e+07
  4.4457e+01   4.4919e+01   3.8029e+00   1.3387e-04   1.4454e-04   1.9479e-05   7.0959e+07   7.0959e+07
  5.5968e+01   5.6534e+01   4.0328e+00   1.0258e-04   1.4021e-04   1.5710e-05   1.0910e+08   1.0910e+08
  7.0460e+01   7.1141e+01   4.2627e+00   7.9825e-05   1.3893e-04   1.2831e-05   1.6355e+08   1.6355e+08
  8.8703e+01   8.9547e+01   4.4928e+00   1.0503e-04   2.6621e-04   1.0562e-05   2.4137e+08   2.4137e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -3.0983e-06   4.3363e-04   8.6896e-06   3.5658e+08   3.5658e+08
  1.4059e+02   1.4193e+02   4.9533e+00   1.5266e-04   2.5904e-04   7.1333e-06   5.2915e+08   5.2915e+08
  1.7699e+02   1.7842e+02   5.1822e+00  -1.2560e-05   1.4516e-04   5.9810e-06   7.5268e+08   7.5268e+08
  2.2281e+02   2.2455e+02   5.4121e+00  -2.4174e-05   2.4929e-04   5.1721e-06   1.0065e+09   1.0065e+09
