## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00   1.2736e-03  -2.9957e-03   8.5936e-04   3.6966e+04   3.6966e+04
  3.5313e+00   3.5685e+00   1.2702e+00   1.2153e-03  -5.0937e-04   6.8553e-04   5.8089e+04   5.8089e+04
  4.4457e+00   4.4913e+00   1.5002e+00   1.4037e-03   2.2933e-04   5.4437e-04   9.2123e+04   9.2123e+04
  5.5968e+00   5.6539e+00   1.7304e+00   7.5281e-04   2.4521e-04   4.3895e-04   1.4169e+05   1.4169e+05
  7.0460e+00   7.1169e+00   1.9605e+00   1.4259e-03  -1.2492e-03   3.5259e-04   2.1959e+05   2.1959e+05
  8.8703e+00   8.9660e+00   2.1915e+00   3.9347e-04  -7.1883e-04   2.8324e-04   3.4029e+05   3.4029e+05
  1.1167e+01   1.1278e+01   2.4209e+00   4.1972e-04  -6.5516e-04   2.2686e-04   5.3042e+05   5.3042e+05
  1.4059e+01   1.4205e+01   2.6516e+00  -2.2942e-04  -2.5684e-05   1.8316e-04   8.1377e+05   8.1377e+05
  1.7699e+01   1.7878e+01   2.8816e+00  -1.0767e-04  -6.2009e-05   1.4809e-04   1.2449e+06   1.2449e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -1.0148e-03   2.6655e-04   1.1981e-04   1.9019e+06   1.9019e+06
  2.8050e+01   2.8329e+01   3.3419e+00  -8.2585e-04  -2.4529e-04   9.7142e-05   2.8930e+06   2.8930e+06
  3.5313e+01   3.5642e+01   3.5715e+00  -1.4340e-03  -3.4295e-04   7.9869e-05   4.2796e+06   4.2796e+06
  4.4457e+01   4.4825e+01   3.8008e+00  -1.4468e-03   1.6112e-04   6.6708e-05   6.1347e+06   6.1347e+06
  5.5968e+01   5.6393e+01   4.0303e+00  -2.1534e-03   6.4273e-04   5.7424e-05   8.2788e+06   8.2788e+06
  7.0460e+01   7.0963e+01   4.2602e+00  -3.2672e-03   8.7561e-04   5.0079e-05   1.0885e+07   1.0885e+07
  8.8703e+01   8.9301e+01   4.4900e+00  -3.4836e-03   6.4059e-04   4.4307e-05   1.3906e+07   1.3906e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -1.6834e-03  -1.1639e-05   3.7691e-05   1.9216e+07   1.9216e+07
  1.4059e+02   1.4232e+02   4.9561e+00   6.1507e-04  -1.2763e-03   2.9598e-05   3.1162e+07   3.1162e+07
  1.7699e+02   1.7903e+02   5.1855e+00   8.5888e-04  -4.6860e-04   2.3112e-05   5.1107e+07   5.1107e+07
  2.2281e+02   2.2534e+02   5.4156e+00   4.1281e-04   9.4364e-04   1.7957e-05   8.4657e+07   8.4657e+07
