## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   6.9041e-05  -9.6559e-05   2.3852e-04   4.7822e+05   4.7822e+05
  3.5313e+00   3.5692e+00   1.2704e+00   3.1947e-04   6.2327e-05   1.9017e-04   7.5234e+05   7.5234e+05
  4.4457e+00   4.4931e+00   1.5006e+00  -3.2751e-04   9.7204e-05   1.5163e-04   1.1833e+06   1.1833e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.2625e-04  -7.3341e-05   1.2057e-04   1.8715e+06   1.8715e+06
  7.0460e+00   7.1223e+00   1.9613e+00   2.1775e-04   9.6880e-05   9.5844e-05   2.9618e+06   2.9618e+06
  8.8703e+00   8.9659e+00   2.1915e+00   1.7527e-04   1.8501e-04   7.6224e-05   4.6828e+06   4.6828e+06
  1.1167e+01   1.1288e+01   2.4217e+00   1.1335e-04  -1.2003e-04   6.0587e-05   7.4120e+06   7.4120e+06
  1.4059e+01   1.4212e+01   2.6521e+00   9.1254e-05  -9.0924e-06   4.8156e-05   1.1733e+07   1.1733e+07
  1.7699e+01   1.7890e+01   2.8822e+00   2.0836e-04   4.7673e-05   3.8276e-05   1.8571e+07   1.8571e+07
  2.2281e+01   2.2522e+01   3.1125e+00   2.0900e-04  -6.6751e-05   3.0481e-05   2.9284e+07   2.9284e+07
  2.8050e+01   2.8355e+01   3.3428e+00   9.7904e-05  -2.5416e-05   2.4255e-05   4.6247e+07   4.6247e+07
  3.5313e+01   3.5697e+01   3.5731e+00   1.7101e-04   7.6530e-05   1.9290e-05   7.3114e+07   7.3114e+07
  4.4457e+01   4.4942e+01   3.8034e+00   1.5646e-04   1.0406e-04   1.5329e-05   1.1578e+08   1.1578e+08
  5.5968e+01   5.6574e+01   4.0335e+00   7.1337e-05   1.2359e-04   1.2195e-05   1.8296e+08   1.8296e+08
  7.0460e+01   7.1222e+01   4.2638e+00   2.8439e-05  -1.6275e-04   9.7161e-06   2.8821e+08   2.8821e+08
  8.8703e+01   8.9660e+01   4.4940e+00   8.9105e-05  -2.9710e-04   7.7448e-06   4.5360e+08   4.5360e+08
  1.1167e+02   1.1286e+02   4.7242e+00   2.2983e-04  -3.1880e-04   6.1851e-06   7.1121e+08   7.1121e+08
  1.4059e+02   1.4203e+02   4.9540e+00   3.5829e-04  -2.7368e-04   4.9772e-06   1.0983e+09   1.0983e+09
  1.7699e+02   1.7874e+02   5.1839e+00   5.9744e-04  -3.9308e-04   4.0524e-06   1.6568e+09   1.6568e+09
  2.2281e+02   2.2463e+02   5.4125e+00   7.9334e-04  -4.3650e-04   3.3696e-06   2.3962e+09   2.3962e+09
