## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   7.4991e-05   4.7626e-04   1.9729e-04   7.1791e+05   7.1791e+05
  3.5313e+00   3.5694e+00   1.2704e+00   2.2355e-04   2.9883e-04   1.5734e-04   1.1288e+06   1.1288e+06
  4.4457e+00   4.4936e+00   1.5007e+00   8.4746e-06  -2.3105e-04   1.2522e-04   1.7822e+06   1.7822e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -1.3815e-04  -4.8664e-07   9.9657e-05   2.8137e+06   2.8137e+06
  7.0460e+00   7.1213e+00   1.9611e+00   2.1025e-04  -3.2127e-05   7.9251e-05   4.4492e+06   4.4492e+06
  8.8703e+00   8.9654e+00   2.1914e+00  -6.4836e-05  -1.2947e-05   6.3121e-05   7.0136e+06   7.0136e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -1.5114e-05   7.7633e-05   5.0251e-05   1.1066e+07   1.1066e+07
  1.4059e+01   1.4210e+01   2.6520e+00   3.5073e-05  -3.0255e-05   4.0013e-05   1.7453e+07   1.7453e+07
  1.7699e+01   1.7889e+01   2.8822e+00   3.9131e-06  -1.1032e-04   3.1878e-05   2.7499e+07   2.7499e+07
  2.2281e+01   2.2520e+01   3.1124e+00   3.1316e-06  -5.4606e-05   2.5415e-05   4.3263e+07   4.3263e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -2.9433e-05  -9.0614e-05   2.0277e-05   6.7965e+07   6.7965e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -3.7463e-05  -2.2746e-04   1.6196e-05   1.0653e+08   1.0653e+08
  4.4457e+01   4.4928e+01   3.8030e+00   5.6762e-05  -2.2636e-04   1.2968e-05   1.6617e+08   1.6617e+08
  5.5968e+01   5.6552e+01   4.0331e+00   2.0386e-04  -1.4381e-04   1.0415e-05   2.5760e+08   2.5760e+08
  7.0460e+01   7.1178e+01   4.2632e+00   2.2342e-04   9.9590e-08   8.4026e-06   3.9578e+08   3.9578e+08
  8.8703e+01   8.9574e+01   4.4930e+00   1.3876e-04  -3.8302e-05   6.8380e-06   5.9762e+08   5.9762e+08
  1.1167e+02   1.1272e+02   4.7229e+00   3.0174e-05  -4.5129e-05   5.6280e-06   8.8223e+08   8.8223e+08
  1.4059e+02   1.4188e+02   4.9530e+00  -3.2995e-05   4.1109e-05   4.6698e-06   1.2814e+09   1.2814e+09
  1.7699e+02   1.7857e+02   5.1829e+00  -2.8821e-04   2.6610e-05   3.9034e-06   1.8340e+09   1.8340e+09
  2.2281e+02   2.2456e+02   5.4121e+00  -7.9411e-04  -7.6392e-05   3.3218e-06   2.5324e+09   2.5324e+09
