## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   1.7377e-04   1.4084e-04   2.3862e-04   4.9424e+05   4.9424e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -1.5869e-04  -1.0869e-04   1.9035e-04   7.7673e+05   7.7673e+05
  4.4457e+00   4.4933e+00   1.5006e+00  -2.4984e-04  -1.9482e-04   1.5157e-04   1.2249e+06   1.2249e+06
  5.5968e+00   5.6571e+00   1.7309e+00   1.6123e-04  -2.8117e-04   1.2081e-04   1.9283e+06   1.9283e+06
  7.0460e+00   7.1219e+00   1.9612e+00   5.2035e-06  -3.7381e-07   9.6137e-05   3.0449e+06   3.0449e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -9.7476e-05   3.0872e-05   7.6394e-05   4.8221e+06   4.8221e+06
  1.1167e+01   1.1288e+01   2.4218e+00   8.5214e-05  -1.0832e-04   6.0666e-05   7.6467e+06   7.6467e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -7.2069e-05  -5.7345e-05   4.8251e-05   1.2088e+07   1.2088e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.9208e-05   4.3309e-05   3.8356e-05   1.9129e+07   1.9129e+07
  2.2281e+01   2.2523e+01   3.1125e+00   1.5388e-04  -1.3182e-04   3.0424e-05   3.0403e+07   3.0403e+07
  2.8050e+01   2.8357e+01   3.3429e+00   6.7106e-05   1.1243e-05   2.4186e-05   4.8111e+07   4.8111e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -3.2077e-05  -3.1163e-06   1.9212e-05   7.6246e+07   7.6246e+07
  4.4457e+01   4.4940e+01   3.8033e+00  -9.1451e-05   5.5938e-05   1.5270e-05   1.2069e+08   1.2069e+08
  5.5968e+01   5.6577e+01   4.0336e+00  -1.5078e-06   1.0656e-04   1.2145e-05   1.9079e+08   1.9079e+08
  7.0460e+01   7.1226e+01   4.2639e+00  -8.2514e-05   3.4611e-05   9.6642e-06   3.0132e+08   3.0132e+08
  8.8703e+01   8.9673e+01   4.4942e+00  -9.1939e-05  -3.5654e-05   7.6813e-06   4.7697e+08   4.7697e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -3.2109e-04  -9.2031e-05   6.1061e-06   7.5480e+08   7.5480e+08
  1.4059e+02   1.4212e+02   4.9546e+00  -3.9023e-04   1.0739e-05   4.8595e-06   1.1917e+09   1.1917e+09
  1.7699e+02   1.7867e+02   5.1835e+00  -8.4750e-05   1.1291e-04   3.9284e-06   1.8236e+09   1.8236e+09
  2.2281e+02   2.2460e+02   5.4123e+00   5.8387e-05  -2.6816e-05   3.3149e-06   2.5611e+09   2.5611e+09
