## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -2.0174e-04  -1.1347e-04   2.0243e-04   6.7353e+05   6.7353e+05
  3.5313e+00   3.5693e+00   1.2704e+00   2.1799e-04   1.9274e-04   1.6131e-04   1.0607e+06   1.0607e+06
  4.4457e+00   4.4934e+00   1.5006e+00   1.7834e-04   9.4693e-05   1.2859e-04   1.6691e+06   1.6691e+06
  5.5968e+00   5.6574e+00   1.7310e+00   2.3528e-05  -2.2624e-04   1.0217e-04   2.6440e+06   2.6440e+06
  7.0460e+00   7.1215e+00   1.9612e+00   7.5049e-05  -4.9693e-05   8.1238e-05   4.1822e+06   4.1822e+06
  8.8703e+00   8.9666e+00   2.1915e+00  -2.3424e-05  -4.0797e-05   6.4610e-05   6.6117e+06   6.6117e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -4.6374e-05  -1.3048e-04   5.1325e-05   1.0477e+07   1.0477e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.4135e-04  -9.4197e-05   4.0786e-05   1.6592e+07   1.6592e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -3.1510e-05  -1.0337e-04   3.2403e-05   2.6287e+07   2.6287e+07
  2.2281e+01   2.2525e+01   3.1126e+00  -5.1950e-05  -1.4740e-04   2.5725e-05   4.1708e+07   4.1708e+07
  2.8050e+01   2.8358e+01   3.3429e+00   4.2366e-05  -1.2716e-04   2.0407e-05   6.6275e+07   6.6275e+07
  3.5313e+01   3.5699e+01   3.5731e+00   1.2967e-04  -4.5293e-05   1.6191e-05   1.0528e+08   1.0528e+08
  4.4457e+01   4.4941e+01   3.8034e+00   2.0415e-04   5.4395e-05   1.2856e-05   1.6700e+08   1.6700e+08
  5.5968e+01   5.6580e+01   4.0336e+00   3.1547e-04   1.5154e-04   1.0208e-05   2.6486e+08   2.6486e+08
  7.0460e+01   7.1233e+01   4.2639e+00   4.2006e-04   1.8406e-04   8.1036e-06   4.2030e+08   4.2030e+08
  8.8703e+01   8.9679e+01   4.4942e+00   5.4383e-04   1.6244e-04   6.4304e-06   6.6748e+08   6.6748e+08
  1.1167e+02   1.1289e+02   4.7244e+00   6.1264e-04   1.7477e-04   5.1048e-06   1.0591e+09   1.0591e+09
  1.4059e+02   1.4210e+02   4.9545e+00   5.2922e-04   2.3277e-04   4.0656e-06   1.6698e+09   1.6698e+09
  1.7699e+02   1.7887e+02   5.1846e+00   5.5329e-04   1.6396e-04   3.2527e-06   2.6087e+09   2.6087e+09
  2.2281e+02   2.2477e+02   5.4131e+00   5.8749e-04   6.5321e-05   2.6589e-06   3.9041e+09   3.9041e+09
