## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00  -1.3437e-04  -8.2433e-04   3.7554e-04   1.9037e+05   1.9037e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -2.6524e-04   2.0181e-04   2.9936e-04   2.9958e+05   2.9958e+05
  4.4457e+00   4.4933e+00   1.5006e+00   4.2490e-04   2.9143e-04   2.3965e-04   4.6745e+05   4.6745e+05
  5.5968e+00   5.6562e+00   1.7308e+00  -2.5627e-04   4.9919e-04   1.9148e-04   7.3227e+05   7.3227e+05
  7.0460e+00   7.1207e+00   1.9610e+00   3.4492e-05   9.3077e-05   1.5320e-04   1.1439e+06   1.1439e+06
  8.8703e+00   8.9681e+00   2.1917e+00   4.4282e-04  -1.1874e-04   1.2206e-04   1.8020e+06   1.8020e+06
  1.1167e+01   1.1283e+01   2.4214e+00   9.3567e-05  -1.3793e-04   9.7097e-05   2.8477e+06   2.8477e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -2.8442e-04  -9.9453e-05   7.8023e-05   4.4102e+06   4.4102e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -2.0454e-04   2.8359e-04   6.2666e-05   6.8367e+06   6.8367e+06
  2.2281e+01   2.2505e+01   3.1117e+00  -2.3855e-05   4.5569e-05   5.0328e-05   1.0599e+07   1.0599e+07
  2.8050e+01   2.8340e+01   3.3423e+00  -2.0164e-04   2.4271e-04   4.0831e-05   1.6104e+07   1.6104e+07
  3.5313e+01   3.5658e+01   3.5720e+00  -1.2313e-04   4.8111e-04   3.3261e-05   2.4268e+07   2.4268e+07
  4.4457e+01   4.4876e+01   3.8019e+00  -5.4032e-05   5.1187e-04   2.7324e-05   3.5960e+07   3.5960e+07
  5.5968e+01   5.6463e+01   4.0316e+00  -3.1810e-04   8.1146e-04   2.2671e-05   5.2236e+07   5.2236e+07
  7.0460e+01   7.1031e+01   4.2611e+00  -2.8319e-04   1.0280e-03   1.9210e-05   7.2754e+07   7.2754e+07
  8.8703e+01   8.9417e+01   4.4913e+00  -2.8875e-04   8.0824e-04   1.6500e-05   9.8608e+07   9.8608e+07
  1.1167e+02   1.1278e+02   4.7234e+00  -2.1595e-04   6.7349e-04   1.3801e-05   1.4096e+08   1.4096e+08
  1.4059e+02   1.4222e+02   4.9554e+00  -1.2045e-05   2.7144e-04   1.1013e-05   2.2135e+08   2.2135e+08
  1.7699e+02   1.7925e+02   5.1868e+00   1.1807e-04  -1.0560e-04   8.4428e-06   3.7664e+08   3.7664e+08
  2.2281e+02   2.2561e+02   5.4168e+00   1.2753e-04  -4.2715e-04   6.4360e-06   6.4815e+08   6.4815e+08
