## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   3.1779e-05   7.7770e-05   2.0873e-04   6.2995e+05   6.2995e+05
  3.5313e+00   3.5692e+00   1.2704e+00   1.0221e-04  -8.6328e-05   1.6635e-04   9.9179e+05   9.9179e+05
  4.4457e+00   4.4931e+00   1.5006e+00  -3.8573e-04  -2.0176e-04   1.3274e-04   1.5576e+06   1.5576e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -1.0970e-04  -5.0635e-05   1.0571e-04   2.4562e+06   2.4562e+06
  7.0460e+00   7.1214e+00   1.9611e+00   6.4993e-05   1.7268e-04   8.4140e-05   3.8768e+06   3.8768e+06
  8.8703e+00   8.9659e+00   2.1915e+00   1.3429e-04   2.4206e-04   6.6983e-05   6.1172e+06   6.1172e+06
  1.1167e+01   1.1288e+01   2.4217e+00   9.4166e-05   3.2881e-04   5.3271e-05   9.6713e+06   9.6713e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -2.5007e-05   2.4694e-04   4.2349e-05   1.5303e+07   1.5303e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.4722e-04   1.3853e-04   3.3685e-05   2.4189e+07   2.4189e+07
  2.2281e+01   2.2522e+01   3.1125e+00   8.2086e-05   7.9268e-05   2.6771e-05   3.8296e+07   3.8296e+07
  2.8050e+01   2.8356e+01   3.3428e+00   3.0484e-05  -4.8666e-05   2.1306e-05   6.0462e+07   6.0462e+07
  3.5313e+01   3.5695e+01   3.5730e+00   1.1404e-04  -6.5071e-05   1.6961e-05   9.5407e+07   9.5407e+07
  4.4457e+01   4.4936e+01   3.8032e+00   1.2926e-05  -5.2366e-05   1.3516e-05   1.5024e+08   1.5024e+08
  5.5968e+01   5.6574e+01   4.0335e+00  -1.3473e-04   1.5563e-05   1.0759e-05   2.3711e+08   2.3711e+08
  7.0460e+01   7.1227e+01   4.2639e+00  -1.4959e-04   9.7649e-05   8.5595e-06   3.7460e+08   3.7460e+08
  8.8703e+01   8.9659e+01   4.4940e+00  -2.6301e-04   1.6442e-04   6.8228e-06   5.8959e+08   5.8959e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -2.4507e-04   6.8626e-05   5.4388e-06   9.2783e+08   9.2783e+08
  1.4059e+02   1.4215e+02   4.9548e+00  -1.8111e-04   4.8486e-05   4.3131e-06   1.4753e+09   1.4753e+09
  1.7699e+02   1.7889e+02   5.1848e+00  -8.2172e-05  -1.0297e-04   3.4257e-06   2.3387e+09   2.3387e+09
  2.2281e+02   2.2473e+02   5.4129e+00  -1.3100e-04  -3.6667e-04   2.8200e-06   3.4512e+09   3.4512e+09
