## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -9.3508e-05   3.2495e-04   2.2977e-04   5.2602e+05   5.2602e+05
  3.5313e+00   3.5696e+00   1.2705e+00   2.4624e-05  -8.3373e-05   1.8281e-04   8.3096e+05   8.3096e+05
  4.4457e+00   4.4929e+00   1.5005e+00   7.1117e-05   5.7314e-06   1.4583e-04   1.3058e+06   1.3058e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -3.4112e-04   8.4722e-05   1.1631e-04   2.0530e+06   2.0530e+06
  7.0460e+00   7.1215e+00   1.9612e+00   6.1844e-05  -1.8160e-04   9.2673e-05   3.2336e+06   3.2336e+06
  8.8703e+00   8.9661e+00   2.1915e+00   3.5200e-05  -1.0336e-04   7.3821e-05   5.0960e+06   5.0960e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -8.2200e-05   4.9044e-05   5.8795e-05   8.0338e+06   8.0338e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -6.9472e-05   6.0218e-05   4.6949e-05   1.2599e+07   1.2599e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.7295e-04   1.8706e-04   3.7459e-05   1.9792e+07   1.9792e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -4.5471e-05   1.3679e-04   2.9892e-05   3.1081e+07   3.1081e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -2.7820e-05   3.9973e-05   2.3868e-05   4.8747e+07   4.8747e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -4.6818e-05   1.8996e-04   1.9092e-05   7.6192e+07   7.6192e+07
  4.4457e+01   4.4931e+01   3.8031e+00   1.5176e-04   2.2956e-04   1.5247e-05   1.1947e+08   1.1947e+08
  5.5968e+01   5.6555e+01   4.0332e+00   8.5890e-05   1.1604e-04   1.2213e-05   1.8618e+08   1.8618e+08
  7.0460e+01   7.1199e+01   4.2635e+00   9.7794e-06   1.1843e-04   9.8157e-06   2.8824e+08   2.8824e+08
  8.8703e+01   8.9630e+01   4.4937e+00   1.6608e-05   1.9697e-04   7.8935e-06   4.4572e+08   4.4572e+08
  1.1167e+02   1.1282e+02   4.7238e+00   1.8522e-05   2.0465e-04   6.3709e-06   6.8421e+08   6.8421e+08
  1.4059e+02   1.4203e+02   4.9540e+00   9.2624e-05   2.9850e-04   5.1556e-06   1.0448e+09   1.0448e+09
  1.7699e+02   1.7877e+02   5.1841e+00  -2.4570e-04   4.2633e-04   4.1742e-06   1.5938e+09   1.5938e+09
  2.2281e+02   2.2462e+02   5.4124e+00  -8.8699e-04   4.6888e-04   3.4901e-06   2.2800e+09   2.2800e+09
