## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8204e+00   1.0347e+00  -5.0748e-03  -2.6732e-02   1.7248e-02   9.2000e+01   9.2000e+01
  3.5313e+00   3.5603e+00   1.2682e+00   4.5146e-03   1.1392e-02   1.3289e-02   1.5500e+02   1.5500e+02
  4.4457e+00   4.4626e+00   1.4936e+00  -4.4789e-03   1.3400e-03   1.1698e-02   2.0000e+02   2.0000e+02
  5.5968e+00   5.7164e+00   1.7416e+00  -3.1040e-02   2.8660e-02   9.3215e-03   3.1500e+02   3.1500e+02
  7.0460e+00   7.1138e+00   1.9603e+00  -1.6530e-02   3.8202e-03   6.3678e-03   6.7500e+02   6.7500e+02
  8.8703e+00   9.0087e+00   2.1963e+00  -2.6197e-02  -1.9967e-02   5.5055e-03   9.0300e+02   9.0300e+02
  1.1167e+01   1.1275e+01   2.4206e+00   1.4820e-02  -1.4476e-02   4.4779e-03   1.3650e+03   1.3650e+03
  1.4059e+01   1.4183e+01   2.6500e+00   1.9430e-05   3.9488e-03   3.5614e-03   2.1580e+03   2.1580e+03
  1.7699e+01   1.7986e+01   2.8877e+00  -1.5108e-02   1.1551e-02   2.3768e-03   4.8450e+03   4.8450e+03
  2.2281e+01   2.2393e+01   3.1068e+00  -3.8515e-04  -2.6273e-02   2.0394e-03   6.5810e+03   6.5810e+03
  2.8050e+01   2.8282e+01   3.3403e+00  -2.0881e-03  -2.2816e-02   1.8967e-03   7.6080e+03   7.6080e+03
  3.5313e+01   3.5939e+01   3.5799e+00  -7.3260e-03   8.5734e-03   1.3960e-03   1.4044e+04   1.4044e+04
  4.4457e+01   4.4849e+01   3.8013e+00   6.7129e-04  -1.0595e-04   1.1247e-03   2.1637e+04   2.1637e+04
  5.5968e+01   5.6628e+01   4.0346e+00  -5.6088e-04   8.5555e-04   8.5188e-04   3.7716e+04   3.7716e+04
  7.0460e+01   7.1159e+01   4.2630e+00  -1.7699e-03   5.1255e-03   6.9162e-04   5.7220e+04   5.7220e+04
  8.8703e+01   8.9981e+01   4.4976e+00  -3.4705e-03  -1.3201e-03   5.1949e-04   1.0142e+05   1.0142e+05
  1.1167e+02   1.1275e+02   4.7231e+00  -1.0917e-04  -5.6976e-03   4.0714e-04   1.6512e+05   1.6512e+05
  1.4059e+02   1.4224e+02   4.9556e+00   1.3043e-03  -8.3485e-04   2.9809e-04   3.0803e+05   3.0803e+05
  1.7699e+02   1.7883e+02   5.1844e+00   9.9698e-05   1.9448e-03   2.4226e-04   4.6636e+05   4.6636e+05
  2.2281e+02   2.2326e+02   5.4064e+00   1.4897e-03   2.2868e-05   2.1140e-04   6.1244e+05   6.1244e+05
