## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -3.3790e-04  -1.7451e-04   1.9307e-04   7.4618e+05   7.4618e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -3.7499e-04  -1.5598e-04   1.5399e-04   1.1730e+06   1.1730e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -1.5566e-04  -4.0672e-04   1.2261e-04   1.8502e+06   1.8502e+06
  5.5968e+00   5.6573e+00   1.7310e+00  -1.3617e-05   5.7957e-05   9.7568e-05   2.9218e+06   2.9218e+06
  7.0460e+00   7.1221e+00   1.9612e+00  -1.1998e-04   2.7763e-05   7.7569e-05   4.6227e+06   4.6227e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.6798e-04  -5.4025e-05   6.1628e-05   7.3234e+06   7.3234e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.4703e-04  -1.2686e-04   4.8986e-05   1.1591e+07   1.1591e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -5.7564e-05   4.7031e-05   3.8977e-05   1.8308e+07   1.8308e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -3.9052e-05   3.6319e-05   3.0997e-05   2.8949e+07   2.8949e+07
  2.2281e+01   2.2522e+01   3.1125e+00   1.9041e-05  -2.7355e-05   2.4656e-05   4.5754e+07   4.5754e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.8734e-05  -1.2443e-04   1.9636e-05   7.2142e+07   7.2142e+07
  3.5313e+01   3.5696e+01   3.5730e+00  -4.5931e-05  -1.0352e-04   1.5616e-05   1.1406e+08   1.1406e+08
  4.4457e+01   4.4940e+01   3.8033e+00  -1.1173e-05  -1.2836e-04   1.2423e-05   1.8024e+08   1.8024e+08
  5.5968e+01   5.6575e+01   4.0336e+00  -2.9963e-05  -1.0930e-04   9.8807e-06   2.8490e+08   2.8490e+08
  7.0460e+01   7.1221e+01   4.2638e+00  -6.8614e-05  -9.3510e-05   7.8699e-06   4.4910e+08   4.4910e+08
  8.8703e+01   8.9665e+01   4.4941e+00   6.3596e-05  -1.3070e-04   6.2686e-06   7.0785e+08   7.0785e+08
  1.1167e+02   1.1288e+02   4.7243e+00   1.3870e-04  -2.0441e-04   4.9958e-06   1.1144e+09   1.1144e+09
  1.4059e+02   1.4209e+02   4.9545e+00   1.6689e-04  -3.9864e-04   3.9928e-06   1.7447e+09   1.7447e+09
  1.7699e+02   1.7880e+02   5.1842e+00   1.7503e-04  -4.4432e-04   3.2130e-06   2.6943e+09   2.6943e+09
  2.2281e+02   2.2455e+02   5.4121e+00   1.2459e-04  -3.0245e-04   2.6868e-06   3.8529e+09   3.8529e+09
