## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -2.8856e-04  -2.6142e-04   5.0695e-04   1.0909e+05   1.0909e+05
  3.5313e+00   3.5681e+00   1.2701e+00   3.3504e-04   5.1817e-04   4.0557e-04   1.7045e+05   1.7045e+05
  4.4457e+00   4.4928e+00   1.5005e+00   1.3315e-04  -3.5950e-04   3.2349e-04   2.6791e+05   2.6791e+05
  5.5968e+00   5.6571e+00   1.7310e+00  -3.9070e-04  -2.8826e-04   2.5783e-04   4.2176e+05   4.2176e+05
  7.0460e+00   7.1204e+00   1.9610e+00  -8.0987e-05   2.0243e-04   2.0594e-04   6.6103e+05   6.6103e+05
  8.8703e+00   8.9661e+00   2.1915e+00  -4.2091e-04  -2.1406e-04   1.6466e-04   1.0341e+06   1.0341e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -3.7187e-04   6.8484e-06   1.3158e-04   1.6195e+06   1.6195e+06
  1.4059e+01   1.4206e+01   2.6517e+00   2.4798e-04  -1.8158e-04   1.0577e-04   2.5060e+06   2.5060e+06
  1.7699e+01   1.7884e+01   2.8820e+00   7.6016e-05  -7.5364e-05   8.4961e-05   3.8840e+06   3.8840e+06
  2.2281e+01   2.2510e+01   3.1120e+00   2.8063e-04   1.4440e-04   6.8472e-05   5.9800e+06   5.9800e+06
  2.8050e+01   2.8334e+01   3.3421e+00   5.8835e-04   2.1121e-04   5.5431e-05   9.1248e+06   9.1248e+06
  3.5313e+01   3.5670e+01   3.5723e+00   4.8899e-04   7.4466e-06   4.5035e-05   1.3824e+07   1.3824e+07
  4.4457e+01   4.4906e+01   3.8026e+00   4.8616e-04  -3.1034e-04   3.6512e-05   2.1030e+07   2.1030e+07
  5.5968e+01   5.6535e+01   4.0329e+00  -1.2240e-04  -2.8426e-04   2.9599e-05   3.2002e+07   3.2002e+07
  7.0460e+01   7.1162e+01   4.2630e+00  -2.1613e-04   1.9752e-05   2.4061e-05   4.8428e+07   4.8428e+07
  8.8703e+01   8.9516e+01   4.4924e+00   2.4218e-04  -8.9535e-05   1.9797e-05   7.1537e+07   7.1537e+07
  1.1167e+02   1.1274e+02   4.7231e+00   6.2594e-04  -1.0490e-04   1.6386e-05   1.0442e+08   1.0442e+08
  1.4059e+02   1.4204e+02   4.9541e+00   4.4762e-04  -2.4079e-04   1.3357e-05   1.5715e+08   1.5715e+08
  1.7699e+02   1.7891e+02   5.1848e+00   2.1677e-04  -4.4848e-04   1.0682e-05   2.4570e+08   2.4570e+08
  2.2281e+02   2.2391e+02   5.4092e+00  -1.8872e-04  -2.3131e-04   9.1359e-06   3.3591e+08   3.3591e+08
