## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00  -3.3804e-05   9.0430e-06   2.4904e-04   4.5149e+05   4.5149e+05
  3.5313e+00   3.5682e+00   1.2701e+00  -9.2386e-05  -1.2276e-04   1.9878e-04   7.0869e+05   7.0869e+05
  4.4457e+00   4.4936e+00   1.5007e+00  -3.1780e-04   2.6329e-04   1.5841e-04   1.1158e+06   1.1158e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.2230e-04   1.0657e-04   1.2602e-04   1.7632e+06   1.7632e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -2.1107e-04  -1.7015e-04   1.0023e-04   2.7874e+06   2.7874e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -6.2886e-05  -1.1391e-04   7.9784e-05   4.3990e+06   4.3990e+06
  1.1167e+01   1.1287e+01   2.4217e+00   6.4140e-07  -3.6254e-05   6.3504e-05   6.9437e+06   6.9437e+06
  1.4059e+01   1.4211e+01   2.6520e+00  -1.1447e-04  -9.7017e-05   5.0563e-05   1.0953e+07   1.0953e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.7525e-04  -1.1975e-04   4.0186e-05   1.7339e+07   1.7339e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -8.9392e-05  -2.0886e-04   3.1977e-05   2.7385e+07   2.7385e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -5.8934e-05  -2.3238e-04   2.5483e-05   4.3120e+07   4.3120e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -5.6030e-05  -3.6346e-04   2.0336e-05   6.7711e+07   6.7711e+07
  4.4457e+01   4.4930e+01   3.8031e+00   2.7773e-06  -2.5710e-04   1.6246e-05   1.0609e+08   1.0609e+08
  5.5968e+01   5.6566e+01   4.0334e+00  -1.9521e-05  -1.3926e-04   1.2987e-05   1.6601e+08   1.6601e+08
  7.0460e+01   7.1204e+01   4.2635e+00   1.4669e-04   3.7264e-05   1.0405e-05   2.5867e+08   2.5867e+08
  8.8703e+01   8.9641e+01   4.4938e+00   1.8176e-04  -9.0814e-06   8.3441e-06   4.0218e+08   4.0218e+08
  1.1167e+02   1.1283e+02   4.7239e+00   2.8763e-04  -5.6575e-05   6.7074e-06   6.2241e+08   6.2241e+08
  1.4059e+02   1.4201e+02   4.9539e+00   3.6273e-04   5.2294e-05   5.4256e-06   9.5125e+08   9.5125e+08
  1.7699e+02   1.7865e+02   5.1834e+00   2.0486e-04  -3.0389e-06   4.4313e-06   1.4260e+09   1.4260e+09
  2.2281e+02   2.2452e+02   5.4119e+00  -2.4271e-04   1.3505e-04   3.7671e-06   1.9732e+09   1.9732e+09
