## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   2.8623e-04   1.4881e-04   2.5377e-04   4.1778e+05   4.1778e+05
  3.5313e+00   3.5687e+00   1.2702e+00  -2.4366e-04  -1.1616e-04   2.0254e-04   6.5588e+05   6.5588e+05
  4.4457e+00   4.4928e+00   1.5005e+00   4.1824e-04  -2.7077e-05   1.6117e-04   1.0357e+06   1.0357e+06
  5.5968e+00   5.6570e+00   1.7309e+00   2.2745e-05   2.0040e-04   1.2841e-04   1.6316e+06   1.6316e+06
  7.0460e+00   7.1205e+00   1.9610e+00  -9.8963e-05  -3.9174e-04   1.0246e-04   2.5629e+06   2.5629e+06
  8.8703e+00   8.9672e+00   2.1916e+00  -8.8239e-05  -2.4776e-04   8.1606e-05   4.0402e+06   4.0402e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -5.2687e-05  -1.8513e-04   6.4805e-05   6.4064e+06   6.4064e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -3.7299e-05  -5.6581e-06   5.1705e-05   1.0064e+07   1.0064e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -1.5477e-04   4.6385e-05   4.1217e-05   1.5838e+07   1.5838e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -6.4164e-05   6.7594e-05   3.2770e-05   2.5054e+07   2.5054e+07
  2.8050e+01   2.8358e+01   3.3429e+00  -8.9483e-05  -1.6491e-04   2.6048e-05   3.9654e+07   3.9654e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -4.2575e-05  -1.0435e-05   2.0681e-05   6.2909e+07   6.2909e+07
  4.4457e+01   4.4945e+01   3.8034e+00   8.9571e-06  -9.3877e-06   1.6389e-05   1.0017e+08   1.0017e+08
  5.5968e+01   5.6590e+01   4.0338e+00   8.6507e-05  -1.1639e-04   1.2967e-05   1.6001e+08   1.6001e+08
  7.0460e+01   7.1249e+01   4.2642e+00   6.2809e-05   1.2286e-04   1.0239e-05   2.5665e+08   2.5665e+08
  8.8703e+01   8.9704e+01   4.4945e+00  -7.8470e-05   2.3134e-04   8.0653e-06   4.1361e+08   4.1361e+08
  1.1167e+02   1.1295e+02   4.7250e+00  -4.3162e-05   1.3502e-04   6.3296e-06   6.7156e+08   6.7156e+08
  1.4059e+02   1.4218e+02   4.9551e+00   1.8909e-04  -5.9393e-05   4.9709e-06   1.0888e+09   1.0888e+09
  1.7699e+02   1.7872e+02   5.1838e+00   6.4045e-05  -5.8811e-05   3.9747e-06   1.7030e+09   1.7030e+09
  2.2281e+02   2.2455e+02   5.4121e+00  -1.5512e-04  -8.4962e-05   3.3494e-06   2.3982e+09   2.3982e+09
