## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   3.6827e-05   3.0856e-04   3.4336e-04   2.3268e+05   2.3268e+05
  3.5313e+00   3.5679e+00   1.2700e+00   2.3421e-04  -5.4781e-04   2.7501e-04   3.6271e+05   3.6271e+05
  4.4457e+00   4.4929e+00   1.5005e+00  -2.9449e-05  -2.2235e-04   2.2041e-04   5.6469e+05   5.6469e+05
  5.5968e+00   5.6566e+00   1.7309e+00  -6.1624e-04   9.9410e-06   1.7576e-04   8.8797e+05   8.8797e+05
  7.0460e+00   7.1203e+00   1.9610e+00  -2.6913e-04   5.4901e-05   1.4048e-04   1.3901e+06   1.3901e+06
  8.8703e+00   8.9684e+00   2.1917e+00   1.5057e-04   1.5704e-04   1.1180e-04   2.1945e+06   2.1945e+06
  1.1167e+01   1.1285e+01   2.4215e+00   5.0929e-05  -1.4400e-04   8.8685e-05   3.4878e+06   3.4878e+06
  1.4059e+01   1.4206e+01   2.6517e+00   1.9526e-04  -1.1000e-04   7.1003e-05   5.4413e+06   5.4413e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.5741e-04   3.4788e-04   5.6805e-05   8.5013e+06   8.5013e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -1.3050e-04   2.0230e-04   4.5306e-05   1.3364e+07   1.3364e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -1.9183e-04  -5.1124e-05   3.6394e-05   2.0711e+07   2.0711e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -3.7138e-04  -1.7549e-04   2.9105e-05   3.2384e+07   3.2384e+07
  4.4457e+01   4.4927e+01   3.8030e+00  -2.4713e-04   5.2277e-05   2.3222e-05   5.0869e+07   5.0869e+07
  5.5968e+01   5.6572e+01   4.0335e+00  -8.3928e-05  -1.3465e-05   1.8501e-05   8.0143e+07   8.0143e+07
  7.0460e+01   7.1214e+01   4.2637e+00   1.8446e-04   2.0942e-05   1.4782e-05   1.2554e+08   1.2554e+08
  8.8703e+01   8.9666e+01   4.4941e+00   2.1364e-04   2.0232e-04   1.1773e-05   1.9791e+08   1.9791e+08
  1.1167e+02   1.1290e+02   4.7245e+00   5.7755e-04   2.7625e-04   9.3409e-06   3.1439e+08   3.1439e+08
  1.4059e+02   1.4214e+02   4.9548e+00   8.7909e-04   4.3549e-04   7.4116e-06   4.9937e+08   4.9937e+08
  1.7699e+02   1.7877e+02   5.1841e+00   1.0121e-03   5.3242e-04   5.9167e-06   7.8361e+08   7.8361e+08
  2.2281e+02   2.2454e+02   5.4120e+00   8.1761e-04   5.4008e-04   4.9796e-06   1.1063e+09   1.1063e+09
