## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   2.3803e-06  -6.0129e-05   2.0607e-04   6.5199e+05   6.5199e+05
  3.5313e+00   3.5685e+00   1.2702e+00   9.1010e-05   1.1189e-04   1.6476e-04   1.0200e+06   1.0200e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -1.9449e-04  -1.6660e-04   1.3124e-04   1.6075e+06   1.6075e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.7792e-04  -2.4025e-04   1.0441e-04   2.5397e+06   2.5397e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -1.5930e-04  -1.1841e-04   8.3062e-05   4.0131e+06   4.0131e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.4936e-05  -3.2762e-04   6.6126e-05   6.3321e+06   6.3321e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.4413e-04  -1.1508e-04   5.2616e-05   1.0001e+07   1.0001e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -2.0204e-04   8.5547e-05   4.1851e-05   1.5808e+07   1.5808e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.5760e-04  -1.7505e-05   3.3266e-05   2.5020e+07   2.5020e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.9944e-04  -1.1013e-04   2.6459e-05   3.9550e+07   3.9550e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -2.6298e-04  -5.6001e-05   2.1069e-05   6.2374e+07   6.2374e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -3.2333e-04  -6.1999e-05   1.6762e-05   9.8547e+07   9.8547e+07
  4.4457e+01   4.4935e+01   3.8032e+00  -2.6632e-04  -6.3363e-05   1.3345e-05   1.5547e+08   1.5547e+08
  5.5968e+01   5.6575e+01   4.0336e+00   2.0306e-05   6.4446e-06   1.0624e-05   2.4533e+08   2.4533e+08
  7.0460e+01   7.1222e+01   4.2638e+00   6.4445e-05   4.4006e-05   8.4623e-06   3.8665e+08   3.8665e+08
  8.8703e+01   8.9674e+01   4.4942e+00   1.0592e-04  -4.0140e-05   6.7356e-06   6.1029e+08   6.1029e+08
  1.1167e+02   1.1290e+02   4.7245e+00   9.1241e-06   6.5453e-05   5.3474e-06   9.6828e+08   9.6828e+08
  1.4059e+02   1.4213e+02   4.9547e+00   1.3035e-05   6.7025e-05   4.2479e-06   1.5344e+09   1.5344e+09
  1.7699e+02   1.7890e+02   5.1848e+00  -1.5587e-04   2.2880e-04   3.3791e-06   2.4249e+09   2.4249e+09
  2.2281e+02   2.2480e+02   5.4132e+00  -3.8018e-04   3.0871e-04   2.7680e-06   3.6138e+09   3.6138e+09
