## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0393e+00   4.0987e-05  -4.0842e-04   5.0244e-04   1.0942e+05   1.0942e+05
  3.5313e+00   3.5683e+00   1.2701e+00   8.1019e-05  -7.4240e-04   4.0453e-04   1.6879e+05   1.6879e+05
  4.4457e+00   4.4918e+00   1.5003e+00   1.1759e-05  -5.9233e-04   3.2301e-04   2.6474e+05   2.6474e+05
  5.5968e+00   5.6558e+00   1.7307e+00   2.5970e-04  -3.3514e-04   2.5812e-04   4.1457e+05   4.1457e+05
  7.0460e+00   7.1219e+00   1.9612e+00  -1.9310e-04  -1.4169e-04   2.0643e-04   6.4816e+05   6.4816e+05
  8.8703e+00   8.9639e+00   2.1912e+00  -2.9500e-04   5.1128e-04   1.6457e-04   1.0199e+06   1.0199e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -4.5971e-04  -3.3416e-05   1.3122e-04   1.6041e+06   1.6041e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -4.4964e-04  -1.2469e-04   1.0491e-04   2.5095e+06   2.5095e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -4.7817e-04  -1.0290e-04   8.3904e-05   3.9236e+06   3.9236e+06
  2.2281e+01   2.2513e+01   3.1121e+00   2.1054e-05  -6.0852e-06   6.7302e-05   6.0981e+06   6.0981e+06
  2.8050e+01   2.8342e+01   3.3423e+00   3.9306e-04   7.3150e-05   5.4144e-05   9.4222e+06   9.4222e+06
  3.5313e+01   3.5669e+01   3.5723e+00   6.7566e-04   2.0167e-04   4.3583e-05   1.4541e+07   1.4541e+07
  4.4457e+01   4.4905e+01   3.8026e+00   7.1705e-04   4.4748e-04   3.5420e-05   2.2017e+07   2.2017e+07
  5.5968e+01   5.6526e+01   4.0327e+00   1.0238e-03   3.1529e-04   2.8726e-05   3.3474e+07   3.3474e+07
  7.0460e+01   7.1141e+01   4.2627e+00   9.5717e-04   1.5079e-04   2.3479e-05   5.0106e+07   5.0106e+07
  8.8703e+01   8.9561e+01   4.4929e+00   1.1382e-03   2.5172e-05   1.9308e-05   7.4093e+07   7.4093e+07
  1.1167e+02   1.1276e+02   4.7233e+00   1.5087e-03   3.6127e-04   1.5826e-05   1.1028e+08   1.1028e+08
  1.4059e+02   1.4193e+02   4.9533e+00   1.3159e-03   8.1749e-04   1.3030e-05   1.6268e+08   1.6268e+08
  1.7699e+02   1.7880e+02   5.1842e+00   1.0951e-03   6.2880e-04   1.0675e-05   2.4239e+08   2.4239e+08
  2.2281e+02   2.2504e+02   5.4142e+00  -1.8958e-04  -1.6340e-04   8.6393e-06   3.7008e+08   3.7008e+08
