## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   2.7001e-04   9.1326e-05   2.3689e-04   4.8452e+05   4.8452e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -9.1651e-05   2.1498e-04   1.8910e-04   7.6035e+05   7.6035e+05
  4.4457e+00   4.4934e+00   1.5007e+00   7.7822e-04   1.2469e-04   1.5053e-04   1.1999e+06   1.1999e+06
  5.5968e+00   5.6569e+00   1.7309e+00   8.9644e-06  -1.0559e-04   1.1995e-04   1.8896e+06   1.8896e+06
  7.0460e+00   7.1210e+00   1.9611e+00   1.5405e-04   6.2442e-06   9.5424e-05   2.9860e+06   2.9860e+06
  8.8703e+00   8.9674e+00   2.1916e+00   1.7742e-04   3.0316e-05   7.5940e-05   4.7147e+06   4.7147e+06
  1.1167e+01   1.1288e+01   2.4217e+00   8.1169e-05   1.0446e-05   6.0313e-05   7.4745e+06   7.4745e+06
  1.4059e+01   1.4210e+01   2.6520e+00   7.7919e-05  -5.8421e-06   4.7990e-05   1.1806e+07   1.1806e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -5.8106e-05   5.8750e-07   3.8169e-05   1.8663e+07   1.8663e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -3.0739e-05  -4.8186e-05   3.0370e-05   2.9478e+07   2.9478e+07
  2.8050e+01   2.8355e+01   3.3428e+00   4.2776e-05   3.1821e-05   2.4162e-05   4.6574e+07   4.6574e+07
  3.5313e+01   3.5695e+01   3.5730e+00   1.8665e-06   7.5412e-05   1.9228e-05   7.3542e+07   7.3542e+07
  4.4457e+01   4.4939e+01   3.8033e+00   1.2546e-05  -1.5833e-05   1.5289e-05   1.1631e+08   1.1631e+08
  5.5968e+01   5.6571e+01   4.0335e+00  -9.5298e-05   2.6893e-05   1.2172e-05   1.8351e+08   1.8351e+08
  7.0460e+01   7.1212e+01   4.2637e+00  -1.0618e-04   1.4443e-05   9.7171e-06   2.8796e+08   2.8796e+08
  8.8703e+01   8.9645e+01   4.4938e+00  -1.5805e-04  -5.7600e-05   7.7799e-06   4.4922e+08   4.4922e+08
  1.1167e+02   1.1287e+02   4.7242e+00  -1.0767e-04  -9.1277e-05   6.2255e-06   7.0153e+08   7.0153e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -3.4177e-05  -1.5602e-04   4.9535e-06   1.1081e+09   1.1081e+09
  1.7699e+02   1.7878e+02   5.1842e+00   1.9570e-04  -2.3019e-04   3.9569e-06   1.7366e+09   1.7366e+09
  2.2281e+02   2.2464e+02   5.4125e+00   1.6061e-04  -1.4671e-04   3.2977e-06   2.5002e+09   2.5002e+09
