## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -2.0473e-04  -4.5750e-04   2.0870e-04   6.2550e+05   6.2550e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -1.3834e-04   1.2006e-04   1.6653e-04   9.8237e+05   9.8237e+05
  4.4457e+00   4.4937e+00   1.5007e+00   2.4140e-06   6.9864e-05   1.3252e-04   1.5512e+06   1.5512e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -1.3434e-04   2.5511e-04   1.0554e-04   2.4458e+06   2.4458e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -5.5660e-05  -1.9819e-05   8.3940e-05   3.8666e+06   3.8666e+06
  8.8703e+00   8.9663e+00   2.1915e+00   4.0579e-05   9.8222e-05   6.6725e-05   6.1192e+06   6.1192e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -6.8572e-06   4.7301e-05   5.3049e-05   9.6808e+06   9.6808e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -2.4265e-05   9.3261e-05   4.2171e-05   1.5320e+07   1.5320e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -4.3231e-05  -6.5889e-05   3.3556e-05   2.4195e+07   2.4195e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -2.5137e-04  -9.8414e-05   2.6680e-05   3.8275e+07   3.8275e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -2.2021e-04  -1.2951e-04   2.1234e-05   6.0424e+07   6.0424e+07
  3.5313e+01   3.5696e+01   3.5730e+00  -1.8625e-04  -1.9167e-04   1.6897e-05   9.5424e+07   9.5424e+07
  4.4457e+01   4.4937e+01   3.8032e+00  -1.4700e-04  -2.6262e-04   1.3449e-05   1.5061e+08   1.5061e+08
  5.5968e+01   5.6576e+01   4.0336e+00  -7.5197e-05  -3.4543e-04   1.0708e-05   2.3760e+08   2.3760e+08
  7.0460e+01   7.1237e+01   4.2640e+00  -1.9256e-04  -4.7714e-04   8.4987e-06   3.7719e+08   3.7719e+08
  8.8703e+01   8.9692e+01   4.4944e+00  -2.1560e-04  -3.7543e-04   6.7264e-06   6.0214e+08   6.0214e+08
  1.1167e+02   1.1293e+02   4.7247e+00  -1.1205e-04  -2.7784e-04   5.3045e-06   9.6822e+08   9.6822e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -3.2091e-05  -3.6954e-04   4.1815e-06   1.5581e+09   1.5581e+09
  1.7699e+02   1.7892e+02   5.1849e+00  -8.0859e-05  -4.4793e-04   3.3140e-06   2.4806e+09   2.4806e+09
  2.2281e+02   2.2474e+02   5.4129e+00  -2.3562e-04  -4.2538e-04   2.7017e-06   3.7323e+09   3.7323e+09
