## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.0550e-04   1.4224e-05   1.8501e-04   8.1528e+05   8.1528e+05
  3.5313e+00   3.5691e+00   1.2704e+00   1.2872e-04  -1.2872e-04   1.4744e-04   1.2837e+06   1.2837e+06
  4.4457e+00   4.4929e+00   1.5006e+00  -3.0007e-05   5.6964e-05   1.1726e-04   2.0296e+06   2.0296e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -4.0322e-06   9.6371e-06   9.3304e-05   3.2056e+06   3.2056e+06
  7.0460e+00   7.1222e+00   1.9613e+00  -1.3624e-04   1.2100e-04   7.4199e-05   5.0689e+06   5.0689e+06
  8.8703e+00   8.9669e+00   2.1916e+00   3.3423e-05   1.1166e-04   5.8946e-05   8.0317e+06   8.0317e+06
  1.1167e+01   1.1289e+01   2.4218e+00  -2.6824e-05   1.1009e-04   4.6827e-05   1.2727e+07   1.2727e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -4.8130e-05   1.4470e-04   3.7236e-05   2.0127e+07   2.0127e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -2.6629e-05   1.7789e-04   2.9601e-05   3.1849e+07   3.1849e+07
  2.2281e+01   2.2523e+01   3.1125e+00   5.1169e-05   1.2436e-04   2.3540e-05   5.0363e+07   5.0363e+07
  2.8050e+01   2.8355e+01   3.3428e+00   5.2766e-06   6.5476e-05   1.8721e-05   7.9627e+07   7.9627e+07
  3.5313e+01   3.5698e+01   3.5731e+00   7.6129e-05   1.0771e-04   1.4880e-05   1.2603e+08   1.2603e+08
  4.4457e+01   4.4940e+01   3.8033e+00   2.0970e-04   2.2673e-04   1.1833e-05   1.9931e+08   1.9931e+08
  5.5968e+01   5.6572e+01   4.0335e+00   3.3746e-04   2.6548e-04   9.4178e-06   3.1464e+08   3.1464e+08
  7.0460e+01   7.1216e+01   4.2637e+00   4.6221e-04   2.4283e-04   7.5171e-06   4.9387e+08   4.9387e+08
  8.8703e+01   8.9645e+01   4.4938e+00   7.1330e-04   2.8311e-04   6.0156e-06   7.7117e+08   7.7117e+08
  1.1167e+02   1.1285e+02   4.7240e+00   8.4037e-04   3.6787e-04   4.8249e-06   1.1988e+09   1.1988e+09
  1.4059e+02   1.4204e+02   4.9541e+00   8.1514e-04   2.8099e-04   3.8887e-06   1.8455e+09   1.8455e+09
  1.7699e+02   1.7881e+02   5.1843e+00   6.3612e-04   3.3594e-04   3.1420e-06   2.8269e+09   2.8269e+09
  2.2281e+02   2.2477e+02   5.4131e+00   4.4822e-04   1.6321e-04   2.5926e-06   4.1517e+09   4.1517e+09
