## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.6514e-04   1.5153e-04   1.9558e-04   7.2419e+05   7.2419e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -1.5151e-04   2.4610e-04   1.5597e-04   1.1387e+06   1.1387e+06
  4.4457e+00   4.4933e+00   1.5006e+00  -2.7594e-04   4.0593e-05   1.2429e-04   1.7932e+06   1.7932e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -1.2898e-04   1.0818e-04   9.9036e-05   2.8243e+06   2.8243e+06
  7.0460e+00   7.1215e+00   1.9612e+00   2.5997e-05  -5.3768e-05   7.8742e-05   4.4677e+06   4.4677e+06
  8.8703e+00   8.9661e+00   2.1915e+00   9.7541e-05  -1.2419e-04   6.2573e-05   7.0749e+06   7.0749e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.6701e-04  -6.2805e-05   4.9739e-05   1.1197e+07   1.1197e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.1131e-04  -4.1401e-06   3.9556e-05   1.7704e+07   1.7704e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.2827e-04  -1.8868e-04   3.1431e-05   2.8039e+07   2.8039e+07
  2.2281e+01   2.2523e+01   3.1126e+00   1.0399e-05  -1.6036e-04   2.4964e-05   4.4450e+07   4.4450e+07
  2.8050e+01   2.8357e+01   3.3429e+00   1.0067e-04  -1.2668e-04   1.9840e-05   7.0378e+07   7.0378e+07
  3.5313e+01   3.5698e+01   3.5731e+00   1.3601e-04  -1.7930e-04   1.5764e-05   1.1148e+08   1.1148e+08
  4.4457e+01   4.4942e+01   3.8034e+00   2.3467e-04  -2.6855e-04   1.2518e-05   1.7678e+08   1.7678e+08
  5.5968e+01   5.6577e+01   4.0336e+00   3.2818e-04  -3.7589e-04   9.9502e-06   2.7979e+08   2.7979e+08
  7.0460e+01   7.1233e+01   4.2639e+00   3.0711e-04  -3.1309e-04   7.9009e-06   4.4376e+08   4.4376e+08
  8.8703e+01   8.9680e+01   4.4942e+00   1.6109e-04  -3.2642e-04   6.2663e-06   7.0546e+08   7.0546e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -5.8788e-05  -2.3616e-04   4.9643e-06   1.1241e+09   1.1241e+09
  1.4059e+02   1.4215e+02   4.9548e+00  -1.9150e-04  -1.1325e-04   3.9275e-06   1.7959e+09   1.7959e+09
  1.7699e+02   1.7892e+02   5.1849e+00  -8.1310e-05  -5.7116e-05   3.1166e-06   2.8519e+09   2.8519e+09
  2.2281e+02   2.2481e+02   5.4132e+00   3.0136e-05  -3.2683e-05   2.5425e-06   4.2852e+09   4.2852e+09
