## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   2.6168e-04   1.7675e-04   2.1520e-04   5.9166e+05   5.9166e+05
  3.5313e+00   3.5687e+00   1.2703e+00   6.6402e-05   6.2223e-06   1.7208e-04   9.2530e+05   9.2530e+05
  4.4457e+00   4.4931e+00   1.5006e+00   1.6210e-04  -2.3340e-04   1.3701e-04   1.4597e+06   1.4597e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -3.9281e-05  -1.1884e-04   1.0919e-04   2.2979e+06   2.2979e+06
  7.0460e+00   7.1215e+00   1.9612e+00   2.3656e-05  -2.0573e-04   8.6918e-05   3.6268e+06   3.6268e+06
  8.8703e+00   8.9664e+00   2.1915e+00   5.2388e-05  -9.8884e-05   6.9149e-05   5.7301e+06   5.7301e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -7.8797e-05  -2.1333e-04   5.4943e-05   9.0765e+06   9.0765e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -7.8356e-05   8.7841e-06   4.3742e-05   1.4320e+07   1.4320e+07
  1.7699e+01   1.7891e+01   2.8823e+00   8.7326e-05  -5.7833e-06   3.4838e-05   2.2575e+07   2.2575e+07
  2.2281e+01   2.2522e+01   3.1125e+00   8.3710e-05   1.2610e-04   2.7692e-05   3.5730e+07   3.5730e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -1.5730e-05  -4.5102e-05   2.2054e-05   5.6332e+07   5.6332e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -1.2125e-04  -6.5249e-05   1.7557e-05   8.8885e+07   8.8885e+07
  4.4457e+01   4.4931e+01   3.8031e+00  -1.1404e-04  -2.8400e-05   1.4017e-05   1.3946e+08   1.3946e+08
  5.5968e+01   5.6557e+01   4.0332e+00  -1.7406e-04   3.8712e-06   1.1220e-05   2.1764e+08   2.1764e+08
  7.0460e+01   7.1181e+01   4.2632e+00  -1.5253e-04  -2.8037e-05   9.0428e-06   3.3506e+08   3.3506e+08
  8.8703e+01   8.9574e+01   4.4931e+00  -1.6717e-04  -2.3658e-05   7.3519e-06   5.0691e+08   5.0691e+08
  1.1167e+02   1.1274e+02   4.7231e+00  -9.7227e-05  -9.2084e-05   6.0373e-06   7.5171e+08   7.5171e+08
  1.4059e+02   1.4191e+02   4.9532e+00  -5.9147e-05  -7.9974e-05   4.9810e-06   1.1043e+09   1.1043e+09
  1.7699e+02   1.7858e+02   5.1830e+00  -1.9324e-04  -9.4665e-05   4.1365e-06   1.6013e+09   1.6013e+09
  2.2281e+02   2.2445e+02   5.4116e+00   1.8445e-06  -1.2127e-04   3.5480e-06   2.1766e+09   2.1766e+09
