## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   3.8251e-04  -2.5910e-04   2.2500e-04   5.4855e+05   5.4855e+05
  3.5313e+00   3.5687e+00   1.2702e+00  -1.9044e-04  -1.0914e-04   1.7970e-04   8.6000e+05   8.6000e+05
  4.4457e+00   4.4938e+00   1.5007e+00   1.6468e-04   2.4113e-04   1.4312e-04   1.3558e+06   1.3558e+06
  5.5968e+00   5.6568e+00   1.7309e+00   5.6735e-04   2.8424e-06   1.1394e-04   2.1393e+06   2.1393e+06
  7.0460e+00   7.1222e+00   1.9613e+00   2.0201e-04  -2.0242e-05   9.0648e-05   3.3796e+06   3.3796e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.4985e-04   7.3895e-05   7.2053e-05   5.3492e+06   5.3492e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.2780e-05   1.0187e-04   5.7347e-05   8.4444e+06   8.4444e+06
  1.4059e+01   1.4211e+01   2.6520e+00   4.0123e-05   1.2154e-04   4.5659e-05   1.3321e+07   1.3321e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -3.8443e-05   5.5481e-05   3.6267e-05   2.1114e+07   2.1114e+07
  2.2281e+01   2.2522e+01   3.1125e+00   7.6702e-05   4.1430e-05   2.8846e-05   3.3375e+07   3.3375e+07
  2.8050e+01   2.8356e+01   3.3428e+00   1.4575e-04  -9.1661e-05   2.2931e-05   5.2813e+07   5.2813e+07
  3.5313e+01   3.5699e+01   3.5731e+00   3.2161e-04  -4.7204e-05   1.8220e-05   8.3652e+07   8.3652e+07
  4.4457e+01   4.4942e+01   3.8034e+00   4.1272e-04  -9.1727e-05   1.4469e-05   1.3265e+08   1.3265e+08
  5.5968e+01   5.6583e+01   4.0337e+00   6.2253e-04  -1.2581e-04   1.1475e-05   2.1091e+08   2.1091e+08
  7.0460e+01   7.1231e+01   4.2639e+00   7.6174e-04  -2.4357e-05   9.1026e-06   3.3516e+08   3.3516e+08
  8.8703e+01   8.9681e+01   4.4942e+00   7.6628e-04   5.6694e-05   7.2226e-06   5.3235e+08   5.3235e+08
  1.1167e+02   1.1291e+02   4.7246e+00   7.8644e-04   2.7483e-04   5.7199e-06   8.4883e+08   8.4883e+08
  1.4059e+02   1.4214e+02   4.9548e+00   8.5264e-04   4.3391e-04   4.5318e-06   1.3522e+09   1.3522e+09
  1.7699e+02   1.7877e+02   5.1841e+00   5.5091e-04   2.8957e-04   3.6287e-06   2.1091e+09   2.1091e+09
  2.2281e+02   2.2461e+02   5.4123e+00   4.1511e-05   1.5495e-04   3.0375e-06   3.0099e+09   3.0099e+09
