## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00  -7.6719e-05  -1.5971e-04   3.9477e-04   1.7504e+05   1.7504e+05
  3.5313e+00   3.5682e+00   1.2701e+00  -1.0803e-03  -7.8617e-04   3.1491e-04   2.7508e+05   2.7508e+05
  4.4457e+00   4.4913e+00   1.5002e+00  -6.9034e-05   5.0389e-04   2.5204e-04   4.2941e+05   4.2941e+05
  5.5968e+00   5.6563e+00   1.7308e+00  -1.7270e-04   9.9378e-05   2.0162e-04   6.7104e+05   6.7104e+05
  7.0460e+00   7.1208e+00   1.9611e+00  -1.3058e-04   2.7806e-04   1.6136e-04   1.0477e+06   1.0477e+06
  8.8703e+00   8.9644e+00   2.1913e+00  -4.7973e-04   1.1197e-04   1.2917e-04   1.6349e+06   1.6349e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -1.9489e-04   1.1292e-04   1.0339e-04   2.5519e+06   2.5519e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -2.4407e-05   4.0014e-05   8.3027e-05   3.9572e+06   3.9572e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -2.7709e-05   8.5392e-05   6.6850e-05   6.1041e+06   6.1041e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -1.2682e-04  -1.3548e-04   5.3919e-05   9.3831e+06   9.3831e+06
  2.8050e+01   2.8336e+01   3.3421e+00   6.5145e-05  -1.4893e-04   4.3662e-05   1.4309e+07   1.4309e+07
  3.5313e+01   3.5663e+01   3.5721e+00   1.8264e-04  -2.9272e-04   3.5493e-05   2.1653e+07   2.1653e+07
  4.4457e+01   4.4882e+01   3.8020e+00   6.5816e-04  -2.5771e-04   2.9031e-05   3.2367e+07   3.2367e+07
  5.5968e+01   5.6485e+01   4.0320e+00   7.1347e-04  -1.9052e-04   2.4003e-05   4.7345e+07   4.7345e+07
  7.0460e+01   7.1113e+01   4.2623e+00   6.2128e-04   1.1227e-04   1.9924e-05   6.8718e+07   6.8718e+07
  8.8703e+01   8.9586e+01   4.4932e+00   9.0221e-05   2.9537e-04   1.6397e-05   1.0146e+08   1.0146e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -2.9725e-04   5.5024e-04   1.3305e-05   1.5409e+08   1.5409e+08
  1.4059e+02   1.4215e+02   4.9549e+00  -9.9426e-05   9.4078e-04   1.0592e-05   2.4315e+08   2.4315e+08
  1.7699e+02   1.7877e+02   5.1841e+00   1.7336e-04   9.7443e-04   8.4325e-06   3.8363e+08   3.8363e+08
  2.2281e+02   2.2402e+02   5.4097e+00   2.0781e-04   7.4817e-04   7.3683e-06   5.0245e+08   5.0245e+08
