## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0401e+00  -1.0406e-03   8.6011e-04   5.6729e-04   8.5564e+04   8.5564e+04
  3.5313e+00   3.5683e+00   1.2701e+00   1.8061e-05  -5.8358e-04   4.5177e-04   1.3492e+05   1.3492e+05
  4.4457e+00   4.4943e+00   1.5009e+00  -3.8631e-04   2.7733e-04   3.6065e-04   2.1171e+05   2.1171e+05
  5.5968e+00   5.6558e+00   1.7307e+00  -8.6876e-04  -1.0960e-04   2.8799e-04   3.3201e+05   3.3201e+05
  7.0460e+00   7.1209e+00   1.9611e+00  -5.6923e-05   2.4563e-04   2.2998e-04   5.2061e+05   5.2061e+05
  8.8703e+00   8.9660e+00   2.1915e+00   3.8084e-04  -5.7837e-04   1.8341e-04   8.1862e+05   8.1862e+05
  1.1167e+01   1.1284e+01   2.4215e+00   3.3831e-04   4.4493e-05   1.4654e-04   1.2824e+06   1.2824e+06
  1.4059e+01   1.4210e+01   2.6520e+00   1.1724e-04   2.3318e-04   1.1725e-04   2.0031e+06   2.0031e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.6287e-04  -2.2132e-04   9.3597e-05   3.1433e+06   3.1433e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -3.0367e-04  -1.4437e-04   7.5355e-05   4.8493e+06   4.8493e+06
  2.8050e+01   2.8337e+01   3.3422e+00   2.4841e-04   1.0845e-04   6.0862e-05   7.4340e+06   7.4340e+06
  3.5313e+01   3.5670e+01   3.5723e+00   6.4467e-04  -1.5138e-04   4.9240e-05   1.1357e+07   1.1357e+07
  4.4457e+01   4.4889e+01   3.8022e+00   6.0098e-04  -4.8795e-04   4.0154e-05   1.7079e+07   1.7079e+07
  5.5968e+01   5.6486e+01   4.0320e+00   3.4790e-04  -5.7017e-04   3.3034e-05   2.5235e+07   2.5235e+07
  7.0460e+01   7.1111e+01   4.2622e+00   1.8060e-04  -7.3478e-04   2.7463e-05   3.6511e+07   3.6511e+07
  8.8703e+01   8.9465e+01   4.4919e+00  -6.9439e-05  -3.6000e-04   2.2996e-05   5.2072e+07   5.2072e+07
  1.1167e+02   1.1262e+02   4.7220e+00  -2.5090e-04   3.1506e-04   1.9480e-05   7.2563e+07   7.2563e+07
  1.4059e+02   1.4181e+02   4.9525e+00   1.0620e-04   5.7724e-04   1.6386e-05   1.0255e+08   1.0255e+08
  1.7699e+02   1.7891e+02   5.1848e+00   1.7071e-04   6.0422e-05   1.3548e-05   1.5002e+08   1.5002e+08
  2.2281e+02   2.2488e+02   5.4135e+00  -1.1760e-04   1.5028e-03   1.0739e-05   2.3879e+08   2.3879e+08
