## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   2.3294e-04   7.7191e-05   1.9831e-04   6.9638e+05   6.9638e+05
  3.5313e+00   3.5690e+00   1.2703e+00   2.2110e-04   1.7307e-04   1.5820e-04   1.0943e+06   1.0943e+06
  4.4457e+00   4.4930e+00   1.5006e+00   7.7866e-05   2.6849e-04   1.2604e-04   1.7239e+06   1.7239e+06
  5.5968e+00   5.6564e+00   1.7308e+00   1.6293e-04   5.9035e-05   1.0041e-04   2.7167e+06   2.7167e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -2.7426e-04  -1.0839e-04   7.9976e-05   4.2819e+06   4.2819e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -1.0196e-04  -1.8242e-04   6.3615e-05   6.7676e+06   6.7676e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -8.1089e-05  -1.7750e-04   5.0622e-05   1.0687e+07   1.0687e+07
  1.4059e+01   1.4209e+01   2.6519e+00   3.7306e-05  -1.4913e-04   4.0338e-05   1.6832e+07   1.6832e+07
  1.7699e+01   1.7890e+01   2.8822e+00   4.4569e-05  -2.2633e-04   3.2121e-05   2.6544e+07   2.6544e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.1343e-04  -1.9593e-04   2.5588e-05   4.1830e+07   4.1830e+07
  2.8050e+01   2.8353e+01   3.3427e+00   1.1335e-04  -1.3254e-04   2.0414e-05   6.5723e+07   6.5723e+07
  3.5313e+01   3.5693e+01   3.5730e+00   1.0351e-04  -6.4994e-05   1.6271e-05   1.0345e+08   1.0345e+08
  4.4457e+01   4.4941e+01   3.8033e+00   6.6980e-05   4.5230e-06   1.2957e-05   1.6312e+08   1.6312e+08
  5.5968e+01   5.6578e+01   4.0336e+00   1.3825e-04  -3.0449e-05   1.0292e-05   2.5857e+08   2.5857e+08
  7.0460e+01   7.1228e+01   4.2639e+00   2.4958e-04  -1.4237e-04   8.1766e-06   4.0965e+08   4.0965e+08
  8.8703e+01   8.9669e+01   4.4941e+00   2.6750e-04  -2.7054e-04   6.5028e-06   6.4767e+08   6.4767e+08
  1.1167e+02   1.1287e+02   4.7242e+00   1.7793e-04  -4.2503e-04   5.1831e-06   1.0195e+09   1.0195e+09
  1.4059e+02   1.4210e+02   4.9545e+00   1.9327e-04  -4.8272e-04   4.1423e-06   1.5961e+09   1.5961e+09
  1.7699e+02   1.7890e+02   5.1848e+00   2.7785e-04  -4.5343e-04   3.3086e-06   2.5018e+09   2.5018e+09
  2.2281e+02   2.2489e+02   5.4136e+00   2.2171e-04  -2.7966e-04   2.6875e-06   3.7920e+09   3.7920e+09
