## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00   2.7168e-06   4.5400e-04   2.3906e-04   4.8176e+05   4.8176e+05
  3.5313e+00   3.5688e+00   1.2703e+00   1.6276e-04  -1.6624e-04   1.9043e-04   7.5925e+05   7.5925e+05
  4.4457e+00   4.4929e+00   1.5006e+00  -4.8021e-05  -2.1862e-04   1.5173e-04   1.1959e+06   1.1959e+06
  5.5968e+00   5.6572e+00   1.7310e+00   1.9504e-04  -1.8944e-04   1.2101e-04   1.8803e+06   1.8803e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -1.3250e-04  -2.3263e-04   9.6411e-05   2.9620e+06   2.9620e+06
  8.8703e+00   8.9656e+00   2.1914e+00  -6.8177e-05  -1.7593e-04   7.6783e-05   4.6699e+06   4.6699e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.6773e-05  -1.8938e-04   6.1204e-05   7.3498e+06   7.3498e+06
  1.4059e+01   1.4209e+01   2.6519e+00   3.5139e-05  -2.0998e-05   4.8837e-05   1.1543e+07   1.1543e+07
  1.7699e+01   1.7887e+01   2.8821e+00   3.1458e-05  -5.8464e-05   3.8962e-05   1.8137e+07   1.8137e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -6.1776e-05  -4.8567e-05   3.1182e-05   2.8315e+07   2.8315e+07
  2.8050e+01   2.8344e+01   3.3424e+00  -1.7086e-04   3.2865e-05   2.5050e-05   4.3877e+07   4.3877e+07
  3.5313e+01   3.5679e+01   3.5726e+00  -1.7977e-04  -7.0658e-05   2.0158e-05   6.7756e+07   6.7756e+07
  4.4457e+01   4.4914e+01   3.8028e+00  -2.3720e-04  -1.4152e-04   1.6265e-05   1.0407e+08   1.0407e+08
  5.5968e+01   5.6546e+01   4.0331e+00  -3.1550e-04  -1.0905e-05   1.3120e-05   1.5995e+08   1.5995e+08
  7.0460e+01   7.1177e+01   4.2632e+00  -3.8259e-04  -7.1987e-05   1.0602e-05   2.4492e+08   2.4492e+08
  8.8703e+01   8.9585e+01   4.4932e+00  -6.8008e-04  -2.2412e-04   8.6208e-06   3.7045e+08   3.7045e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -1.1409e-03  -4.1647e-04   7.0413e-06   5.5530e+08   5.5530e+08
  1.4059e+02   1.4191e+02   4.9532e+00  -1.1654e-03  -3.6321e-04   5.7948e-06   8.1990e+08   8.1990e+08
  1.7699e+02   1.7864e+02   5.1834e+00  -8.9204e-04  -5.5637e-05   4.7905e-06   1.1997e+09   1.1997e+09
  2.2281e+02   2.2449e+02   5.4118e+00  -4.4665e-04   2.2683e-04   4.0802e-06   1.6538e+09   1.6538e+09
