## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -2.6967e-04   4.5987e-04   2.3520e-04   4.9124e+05   4.9124e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -2.5288e-04   1.5939e-04   1.8762e-04   7.7199e+05   7.7199e+05
  4.4457e+00   4.4935e+00   1.5007e+00  -2.3667e-04   1.3664e-04   1.4969e-04   1.2128e+06   1.2128e+06
  5.5968e+00   5.6566e+00   1.7309e+00   4.2433e-06   5.7895e-05   1.1936e-04   1.9076e+06   1.9076e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -3.7183e-05  -6.6858e-05   9.5186e-05   2.9993e+06   2.9993e+06
  8.8703e+00   8.9663e+00   2.1915e+00   1.1765e-04   9.4807e-05   7.5700e-05   4.7421e+06   4.7421e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.8728e-04  -1.4946e-04   6.0237e-05   7.4892e+06   7.4892e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -9.0635e-06  -6.6807e-05   4.7969e-05   1.1810e+07   1.1810e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -4.7130e-05  -1.4599e-04   3.8226e-05   1.8597e+07   1.8597e+07
  2.2281e+01   2.2519e+01   3.1123e+00  -1.4310e-04  -3.3735e-05   3.0472e-05   2.9266e+07   2.9266e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -2.6443e-04  -1.3446e-04   2.4310e-05   4.5982e+07   4.5982e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -1.9342e-04  -2.5258e-05   1.9377e-05   7.2379e+07   7.2379e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -2.2599e-04   2.3392e-04   1.5448e-05   1.1388e+08   1.1388e+08
  5.5968e+01   5.6571e+01   4.0335e+00   1.9425e-05   2.9876e-04   1.2307e-05   1.7941e+08   1.7941e+08
  7.0460e+01   7.1211e+01   4.2636e+00   7.9295e-06   2.7179e-04   9.8246e-06   2.8154e+08   2.8154e+08
  8.8703e+01   8.9627e+01   4.4936e+00  -1.7867e-04   2.1716e-04   7.8887e-06   4.3668e+08   4.3668e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -3.4238e-04   1.5643e-04   6.3763e-06   6.6839e+08   6.6839e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -2.6111e-04   1.9535e-04   5.2031e-06   1.0038e+09   1.0038e+09
  1.7699e+02   1.7869e+02   5.1837e+00  -2.2749e-04   4.5807e-04   4.2674e-06   1.4922e+09   1.4922e+09
  2.2281e+02   2.2468e+02   5.4126e+00  -1.6919e-04   5.3013e-04   3.5498e-06   2.1565e+09   2.1565e+09
