## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   2.0453e-04   1.5350e-04   3.6777e-04   2.0066e+05   2.0066e+05
  3.5313e+00   3.5694e+00   1.2704e+00   1.2632e-04   2.5355e-04   2.9351e-04   3.1505e+05   3.1505e+05
  4.4457e+00   4.4935e+00   1.5007e+00   5.0516e-05   3.1345e-04   2.3373e-04   4.9680e+05   4.9680e+05
  5.5968e+00   5.6561e+00   1.7308e+00   3.7729e-04   1.2915e-04   1.8681e-04   7.7769e+05   7.7769e+05
  7.0460e+00   7.1203e+00   1.9610e+00  -3.0556e-04   7.4300e-05   1.4871e-04   1.2273e+06   1.2273e+06
  8.8703e+00   8.9653e+00   2.1914e+00  -2.5872e-04   4.5159e-05   1.1857e-04   1.9306e+06   1.9306e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -4.8642e-05   1.9471e-04   9.4574e-05   3.0344e+06   3.0344e+06
  1.4059e+01   1.4209e+01   2.6519e+00   4.5725e-05   5.7323e-05   7.5565e-05   4.7531e+06   4.7531e+06
  1.7699e+01   1.7889e+01   2.8822e+00   2.4060e-04   1.9821e-04   6.0309e-05   7.4620e+06   7.4620e+06
  2.2281e+01   2.2517e+01   3.1123e+00   5.1289e-04  -6.0692e-06   4.8199e-05   1.1683e+07   1.1683e+07
  2.8050e+01   2.8345e+01   3.3425e+00   3.9096e-04  -1.3464e-04   3.8618e-05   1.8199e+07   1.8199e+07
  3.5313e+01   3.5678e+01   3.5726e+00   1.9737e-04  -3.2890e-04   3.1060e-05   2.8133e+07   2.8133e+07
  4.4457e+01   4.4907e+01   3.8026e+00  -6.5804e-05  -2.5677e-04   2.5101e-05   4.3076e+07   4.3076e+07
  5.5968e+01   5.6527e+01   4.0327e+00   3.2880e-05  -1.6965e-04   2.0397e-05   6.5233e+07   6.5233e+07
  7.0460e+01   7.1163e+01   4.2630e+00  -2.4448e-05  -1.6095e-04   1.6599e-05   9.8504e+07   9.8504e+07
  8.8703e+01   8.9597e+01   4.4933e+00  -2.2805e-04  -1.7135e-04   1.3494e-05   1.4905e+08   1.4905e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -5.3220e-04  -2.3474e-04   1.0867e-05   2.2984e+08   2.2984e+08
  1.4059e+02   1.4223e+02   4.9554e+00  -3.6058e-04  -1.2994e-04   8.5503e-06   3.7124e+08   3.7124e+08
  1.7699e+02   1.7907e+02   5.1858e+00   1.1967e-04   2.9862e-04   6.6512e-06   6.1350e+08   6.1350e+08
  2.2281e+02   2.2482e+02   5.4132e+00   9.7820e-04   4.9540e-04   5.3635e-06   9.4345e+08   9.4345e+08
