## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   3.2005e-04   3.9751e-04   2.2519e-04   5.4941e+05   5.4941e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -1.4711e-04   2.0562e-04   1.7968e-04   8.6289e+05   8.6289e+05
  4.4457e+00   4.4936e+00   1.5007e+00  -2.0640e-05  -7.4903e-05   1.4308e-04   1.3608e+06   1.3608e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -2.0238e-04  -1.5791e-04   1.1393e-04   2.1462e+06   2.1462e+06
  7.0460e+00   7.1216e+00   1.9612e+00   1.0931e-04   4.9320e-05   9.0579e-05   3.3956e+06   3.3956e+06
  8.8703e+00   8.9667e+00   2.1916e+00   4.6247e-05   2.9358e-05   7.1959e-05   5.3803e+06   5.3803e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -3.8288e-05  -8.1088e-05   5.7140e-05   8.5329e+06   8.5329e+06
  1.4059e+01   1.4210e+01   2.6520e+00   1.9272e-05   2.6501e-05   4.5468e-05   1.3476e+07   1.3476e+07
  1.7699e+01   1.7892e+01   2.8823e+00   1.5407e-05   9.7285e-05   3.6150e-05   2.1318e+07   2.1318e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -1.0613e-04   8.3699e-05   2.8700e-05   3.3822e+07   3.3822e+07
  2.8050e+01   2.8358e+01   3.3429e+00  -1.6019e-04  -2.2806e-05   2.2812e-05   5.3536e+07   5.3536e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -1.5472e-04  -8.7333e-05   1.8119e-05   8.4857e+07   8.4857e+07
  4.4457e+01   4.4946e+01   3.8035e+00  -7.5940e-05   5.5805e-05   1.4377e-05   1.3479e+08   1.3479e+08
  5.5968e+01   5.6582e+01   4.0337e+00  -1.5146e-04   1.0778e-04   1.1398e-05   2.1446e+08   2.1446e+08
  7.0460e+01   7.1234e+01   4.2640e+00  -1.2669e-04   9.0930e-05   9.0430e-06   3.4069e+08   3.4069e+08
  8.8703e+01   8.9675e+01   4.4942e+00  -1.8078e-04   5.7822e-05   7.1750e-06   5.4116e+08   5.4116e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -4.6682e-05  -2.9133e-05   5.6864e-06   8.6159e+08   8.6159e+08
  1.4059e+02   1.4216e+02   4.9550e+00   2.8446e-04   1.0000e-04   4.4925e-06   1.3804e+09   1.3804e+09
  1.7699e+02   1.7887e+02   5.1847e+00   3.4176e-04   1.3089e-04   3.5586e-06   2.1999e+09   2.1999e+09
  2.2281e+02   2.2478e+02   5.4131e+00   1.5029e-04  -1.3539e-04   2.9293e-06   3.2468e+09   3.2468e+09
