## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   5.9623e-06  -5.1262e-04   8.0424e-04   4.1712e+04   4.1712e+04
  3.5313e+00   3.5699e+00   1.2706e+00   1.3192e-04   1.2022e-03   6.4104e-04   6.5654e+04   6.5654e+04
  4.4457e+00   4.4949e+00   1.5010e+00  -9.3387e-04   1.6177e-03   5.1570e-04   1.0144e+05   1.0144e+05
  5.5968e+00   5.6555e+00   1.7307e+00  -2.4130e-04   6.1252e-04   4.1149e-04   1.5933e+05   1.5933e+05
  7.0460e+00   7.1187e+00   1.9608e+00   5.0828e-05   2.1130e-04   3.3085e-04   2.4648e+05   2.4648e+05
  8.8703e+00   8.9639e+00   2.1912e+00   5.2547e-04   6.7856e-04   2.6609e-04   3.8105e+05   3.8105e+05
  1.1167e+01   1.1282e+01   2.4212e+00   1.2548e-03   6.1982e-04   2.1406e-04   5.8878e+05   5.8878e+05
  1.4059e+01   1.4199e+01   2.6512e+00   9.5885e-04   5.4533e-05   1.7356e-04   8.9564e+05   8.9564e+05
  1.7699e+01   1.7873e+01   2.8813e+00   1.6158e-03  -5.9088e-04   1.4147e-04   1.3481e+06   1.3481e+06
  2.2281e+01   2.2496e+01   3.1114e+00   1.8388e-03  -4.4230e-04   1.1578e-04   2.0127e+06   2.0127e+06
  2.8050e+01   2.8318e+01   3.3415e+00   1.5526e-03  -7.8427e-04   9.5307e-05   2.9702e+06   2.9702e+06
  3.5313e+01   3.5653e+01   3.5718e+00   5.3865e-04  -8.5015e-04   7.8187e-05   4.4133e+06   4.4133e+06
  4.4457e+01   4.4886e+01   3.8021e+00  -5.5999e-04  -4.6630e-04   6.4119e-05   6.5624e+06   6.5624e+06
  5.5968e+01   5.6511e+01   4.0324e+00  -2.2333e-03   2.5287e-04   5.2698e-05   9.7150e+06   9.7150e+06
  7.0460e+01   7.1117e+01   4.2623e+00  -1.7462e-03   2.1510e-03   4.3352e-05   1.4355e+07   1.4355e+07
  8.8703e+01   8.9684e+01   4.4943e+00  -7.1825e-04   1.3027e-03   3.5194e-05   2.1782e+07   2.1782e+07
  1.1167e+02   1.1293e+02   4.7248e+00  -2.5196e-04  -2.5831e-04   2.7613e-05   3.5383e+07   3.5383e+07
  1.4059e+02   1.4197e+02   4.9536e+00  -8.8029e-04  -6.1719e-04   2.2119e-05   5.5142e+07   5.5142e+07
  1.7699e+02   1.7875e+02   5.1839e+00  -1.7745e-04   1.0661e-04   1.8000e-05   8.3266e+07   8.3266e+07
  2.2281e+02   2.2365e+02   5.4080e+00   1.5380e-03  -6.2137e-04   1.5758e-05   1.0865e+08   1.0865e+08
