## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0392e+00   5.2519e-05   3.0645e-04   3.3736e-04   2.3495e+05   2.3495e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -3.5838e-04   2.0073e-04   2.6957e-04   3.6797e+05   3.6797e+05
  4.4457e+00   4.4929e+00   1.5005e+00  -1.0547e-04   5.1888e-04   2.1523e-04   5.7723e+05   5.7723e+05
  5.5968e+00   5.6564e+00   1.7308e+00  -1.7814e-04   3.2857e-04   1.7177e-04   9.0632e+05   9.0632e+05
  7.0460e+00   7.1206e+00   1.9610e+00   5.4711e-04   1.5899e-04   1.3746e-04   1.4153e+06   1.4153e+06
  8.8703e+00   8.9675e+00   2.1916e+00   1.3297e-04   1.5089e-04   1.0958e-04   2.2270e+06   2.2270e+06
  1.1167e+01   1.1283e+01   2.4213e+00   1.0840e-04   3.4172e-04   8.7356e-05   3.5041e+06   3.5041e+06
  1.4059e+01   1.4205e+01   2.6516e+00   6.6057e-05   3.0256e-04   7.0283e-05   5.4135e+06   5.4135e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -1.2548e-04   1.0234e-04   5.6553e-05   8.3610e+06   8.3610e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -3.2195e-04  -3.4038e-05   4.5468e-05   1.2935e+07   1.2935e+07
  2.8050e+01   2.8342e+01   3.3424e+00  -4.1591e-04  -8.5209e-06   3.6718e-05   1.9834e+07   1.9834e+07
  3.5313e+01   3.5671e+01   3.5723e+00  -3.6043e-04   1.4731e-04   2.9713e-05   3.0289e+07   3.0289e+07
  4.4457e+01   4.4896e+01   3.8023e+00   2.3229e-05   1.4803e-04   2.4129e-05   4.5930e+07   4.5930e+07
  5.5968e+01   5.6529e+01   4.0327e+00   4.4528e-04  -1.1272e-04   1.9641e-05   6.9318e+07   6.9318e+07
  7.0460e+01   7.1135e+01   4.2626e+00   7.0968e-04  -3.3085e-04   1.6065e-05   1.0361e+08   1.0361e+08
  8.8703e+01   8.9488e+01   4.4921e+00   4.1828e-04  -2.7186e-04   1.3379e-05   1.4939e+08   1.4939e+08
  1.1167e+02   1.1274e+02   4.7231e+00   3.0178e-04  -1.3361e-04   1.1135e-05   2.1569e+08   2.1569e+08
  1.4059e+02   1.4210e+02   4.9545e+00   3.0647e-04  -1.8890e-04   8.9771e-06   3.3182e+08   3.3182e+08
  1.7699e+02   1.7883e+02   5.1844e+00  -5.0019e-05  -1.8833e-04   7.1596e-06   5.2166e+08   5.2166e+08
  2.2281e+02   2.2455e+02   5.4120e+00  -4.5241e-04  -3.5806e-04   5.9553e-06   7.5398e+08   7.5398e+08
