## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -1.5378e-04  -3.6526e-04   2.6458e-04   3.9388e+05   3.9388e+05
  3.5313e+00   3.5685e+00   1.2702e+00  -5.4035e-05  -1.0604e-04   2.1153e-04   6.1627e+05   6.1627e+05
  4.4457e+00   4.4936e+00   1.5007e+00  -2.2056e-04  -2.4944e-04   1.6849e-04   9.7127e+05   9.7127e+05
  5.5968e+00   5.6570e+00   1.7309e+00  -5.2720e-05  -2.2567e-04   1.3430e-04   1.5287e+06   1.5287e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -1.5675e-04  -2.5132e-04   1.0706e-04   2.4059e+06   2.4059e+06
  8.8703e+00   8.9665e+00   2.1915e+00   2.3290e-04  -2.0286e-04   8.5265e-05   3.7928e+06   3.7928e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -4.7151e-05  -3.0047e-06   6.7777e-05   6.0025e+06   6.0025e+06
  1.4059e+01   1.4211e+01   2.6520e+00  -1.3440e-04  -2.8644e-05   5.3937e-05   9.4782e+06   9.4782e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -8.9966e-05   8.3735e-05   4.2859e-05   1.5011e+07   1.5011e+07
  2.2281e+01   2.2522e+01   3.1125e+00   2.5966e-05   7.6851e-05   3.4092e-05   2.3724e+07   2.3724e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -7.3165e-05   3.2659e-05   2.7119e-05   3.7492e+07   3.7492e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -5.6335e-05   1.0739e-04   2.1547e-05   5.9393e+07   5.9393e+07
  4.4457e+01   4.4933e+01   3.8032e+00  -1.2558e-05   3.1049e-04   1.7145e-05   9.3803e+07   9.3803e+07
  5.5968e+01   5.6567e+01   4.0334e+00  -6.9405e-05   2.0308e-04   1.3693e-05   1.4707e+08   1.4707e+08
  7.0460e+01   7.1211e+01   4.2636e+00  -1.6143e-04   1.2427e-04   1.0945e-05   2.3018e+08   2.3018e+08
  8.8703e+01   8.9644e+01   4.4938e+00  -5.3566e-04   2.1677e-04   8.7562e-06   3.5964e+08   3.5964e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -5.5807e-04   2.0683e-04   7.0478e-06   5.5513e+08   5.5513e+08
  1.4059e+02   1.4195e+02   4.9535e+00  -6.2646e-04  -8.9756e-05   5.7433e-06   8.3593e+08   8.3593e+08
  1.7699e+02   1.7858e+02   5.1830e+00  -6.3012e-04  -2.2104e-04   4.7574e-06   1.2183e+09   1.2183e+09
  2.2281e+02   2.2432e+02   5.4110e+00  -5.6175e-04  -1.4678e-04   4.0804e-06   1.6561e+09   1.6561e+09
